,filename,mean_difference,dkl
7593,3.76,,0.025249633152981763
7594,3.76,,0.0245046187989654
7595,3.76,,0.009570111635478334
7596,3.76,,0.009516733994112195
7597,3.76,,0.03622522051542897
7598,3.76,,0.026113031629149557
7599,3.76,,0.013488272178510721
7600,3.81,,0.016608126088643087
7601,3.81,,0.03987229015347038
7602,3.81,,0.012390615801713717
7603,3.81,,0.01570185126066703
7604,3.81,,0.01577351143469287
7605,3.81,,0.006243201184756047
7606,3.81,,0.00613744917065291
7607,3.81,,0.012546785815057682
7608,3.81,,0.021420883796353665
7609,3.81,,0.004210969394953372
7610,3.81,,0.017784595250362228
7611,3.81,,0.02884161124122065
7612,3.81,,0.01522027494796732
7613,3.81,,0.01145678595699586
7614,3.81,,0.012482086111365904
7615,3.81,,0.028658256430739867
7616,3.81,,0.027557908795489916
7617,3.81,,0.036716460382972445
7618,3.81,,0.034263261229886495
7619,3.81,,0.044520861744330585
7620,3.81,,0.030722448069899107
7621,3.81,,0.007657844905654994
7622,3.81,,0.0182535846375524
7623,3.81,,0.012060254593959792
7624,3.81,,0.027347216260617802
7625,3.81,,0.007144766763012605
7626,3.81,,0.02435059670763099
7627,3.81,,0.02472584590652127
7628,3.81,,0.03401984082124962
7629,3.81,,0.004757700008897841
7630,3.81,,0.03680258484732059
7631,3.81,,0.01730478841813629
7632,3.81,,0.010391412939874013
7633,3.81,,0.03430820791271681
7634,3.81,,0.010185796171355708
7635,3.81,,0.031867622559087365
7636,3.81,,0.030567808937513194
7637,3.81,,0.012285592294243686
7638,3.81,,0.008140810267370282
7639,3.81,,0.003203954237190595
7640,3.81,,0.012503909003537567
7641,3.81,,0.012154200505047128
7642,3.81,,0.007389837971243977
7643,3.81,,0.018087079923702058
7644,3.81,,0.009334137932979998
7645,3.81,,0.00856835303267731
7646,3.81,,0.016750090088172687
7647,3.81,,0.02745749047859444
7648,3.81,,0.009832477354104795
7649,3.81,,0.016925872215805916
7650,3.81,,0.023891738334345457
7651,3.81,,0.018405223135833187
7652,3.81,,0.007970650485156296
7653,3.81,,0.02224188730158744
7654,3.81,,0.018684347515751543
7655,3.81,,0.014000593901615876
7656,3.81,,0.015548142570305457
7657,3.81,,0.013215948920810067
7658,3.81,,0.021726246334155378
7659,3.81,,0.016629564604987733
7660,3.81,,0.01156394799415502
7661,3.81,,0.012230782075341133
7662,3.81,,0.02618329286916882
7663,3.81,,0.03413689378927644
7664,3.81,,0.03497560211201539
7665,3.81,,0.02480428590015943
7666,3.81,,0.03077040190787306
7667,3.81,,0.00930668708298832
7668,3.81,,0.008507286714946532
7669,3.81,,0.027092242638151916
7670,3.81,,0.025665618662529536
7671,3.81,,0.01311090411474512
7672,3.81,,0.01969205487960335
7673,3.81,,0.0033134670683782064
7674,3.81,,0.025987657917837668
7675,3.81,,0.0198406464638234
7676,3.81,,0.013804360961411057
7677,3.81,,0.023268990690761975
7678,3.81,,0.04638075819159826
7679,3.81,,0.015042276892339598
7680,3.81,,0.009985955265299025
7681,3.81,,0.014066742582369009
7682,3.81,,0.02501913770440364
7683,3.81,,0.012253270579603433
7684,3.81,,0.015930146804204657
7685,3.81,,0.03415409937353606
7686,3.81,,0.01623529939589177
7687,3.81,,0.021072955439675658
7688,3.81,,0.019837067896687443
7689,3.81,,0.011170803565609563
7690,3.81,,0.012230782075341133
7691,3.81,,0.029164958295922264
7692,3.81,,0.02601684956682971
7693,3.81,,0.022951256246279948
7694,3.81,,0.027984793930777938
7695,3.81,,0.009189592092405458
7696,3.81,,0.0198428049393636
7697,3.81,,0.015448114445129358
7698,3.81,,0.014155448295942794
7699,3.81,,0.007895015805230693
7700,3.86,,0.014690007871999252
7701,3.86,,0.011387752026938596
7702,3.86,,0.018405223135833187
7703,3.86,,0.02107846783018268
7704,3.86,,0.012783545792203805
7705,3.86,,0.00613744917065291
7706,3.86,,0.027458130620523227
7707,3.86,,0.028409850194282254
7708,3.86,,0.026278070567343163
7709,3.86,,0.03394907882699775
7710,3.86,,0.007345073224799478
7711,3.86,,0.023664368671835613
7712,3.86,,0.01824751748307596
7713,3.86,,0.011661351846469992
7714,3.86,,0.02366056797035578
7715,3.86,,0.009179305520818973
7716,3.86,,0.031947627444531
7717,3.86,,0.017318456015197076
7718,3.86,,0.023410497043931392
7719,3.86,,0.023741141190344796
7720,3.86,,0.01011218196625804
7721,3.86,,0.010495868210819728
7722,3.86,,0.022027159838045818
7723,3.86,,0.004803820536474152
7724,3.86,,0.007471748090126772
7725,3.86,,0.019007916911599722
7726,3.86,,0.007153680977892505
7727,3.86,,0.014831307394533312
7728,3.86,,0.03404512853874024
7729,3.86,,0.008549452744305679
7730,3.86,,0.016535159552489454
7731,3.86,,0.00744665823637695
7732,3.86,,0.02613275923637393
7733,3.86,,0.02851426738866918
7734,3.86,,0.014197766103141517
7735,3.86,,0.021572421540615328
7736,3.86,,0.009792644592868225
7737,3.86,,0.0102089337929013
7738,3.86,,0.003074277378765848
7739,3.86,,0.01244892206797984
7740,3.86,,0.012382901751664831
7741,3.86,,0.006888590065190033
7742,3.86,,0.008124169981211777
7743,3.86,,0.018941580908743632
7744,3.86,,0.003468594070122155
7745,3.86,,0.015545829305480818
7746,3.86,,0.0006367926358025969
7747,3.86,,0.01336744020949307
7748,3.86,,0.023268669844807063
7749,3.86,,0.027762408901819816
7750,3.86,,0.03697270817939603
7751,3.86,,0.012253270579603433
7752,3.86,,0.011858935410582834
7753,3.86,,0.0
7754,3.86,,0.03488855162838489
7755,3.86,,0.017542605250235765
7756,3.86,,0.01434007576868846
7757,3.86,,0.004198700406059288
7758,3.86,,0.02825327143145034
7759,3.86,,0.0035932975089987247
7760,3.86,,0.01838410515559097
7761,3.86,,0.02267811017886644
7762,3.86,,0.03158281977245604
7763,3.86,,0.026351309180946053
7764,3.86,,0.01537039479858978
7765,3.86,,0.0020933663979356655
7766,3.86,,0.016522024918857087
7767,3.86,,0.012822741501819751
7768,3.86,,0.011853024398262264
7769,3.86,,0.022723923175483933
7770,3.86,,0.028487628928863713
7771,3.86,,0.01593014680420465
7772,3.86,,0.01878814340690542
7773,3.86,,0.012921107840627263
7774,3.86,,0.030181324288837925
7775,3.86,,0.02810868763033838
7776,3.86,,0.004430920592594971
7777,3.86,,0.005100917146991151
7778,3.86,,0.013587728200861132
7779,3.86,,0.02212809930810395
7780,3.86,,0.03780219796519929
7781,3.86,,0.022241887301587448
7782,3.86,,0.012230782075341133
7783,3.86,,0.004652106202252083
7784,3.86,,0.027557908795489916
7785,3.86,,0.022393487797204754
7786,3.86,,0.02909804060410375
7787,3.86,,0.028054321479513974
7788,3.86,,0.023361595007159293
7789,3.86,,0.010777596146619255
7790,3.86,,0.010959687957752203
7791,3.86,,0.022481033559887384
7792,3.86,,0.010641610731921715
7793,3.86,,0.00848342065155528
7794,3.86,,0.01956886833752941
7795,3.86,,0.02422608971479521
7796,3.86,,0.027457490478594433
7797,3.86,,0.024232543682040596
7798,3.86,,0.00613744917065291
7799,3.86,,0.022698036662441058
7800,3.91,,0.008918086509181054
7801,3.91,,0.006854688171312357
7802,3.91,,0.021696315860951942
7803,3.91,,0.010946155095006878
7804,3.91,,0.014715753384946434
7805,3.91,,0.022462204372504735
7806,3.91,,0.021445961343161304
7807,3.91,,0.01554814257030545
7808,3.91,,0.02007474825972861
7809,3.91,,0.01234759759092731
7810,3.91,,0.01596353283081519
7811,3.91,,0.015824952195974063
7812,3.91,,0.03372563343161337
7813,3.91,,0.01071162272432893
7814,3.91,,0.013004673861737629
7815,3.91,,0.016676558614776304
7816,3.91,,0.011964990812820625
7817,3.91,,0.01623529939589177
7818,3.91,,0.01897056271184494
7819,3.91,,0.02246220437250473
7820,3.91,,0.007804923094751715
7821,3.91,,0.014756851519304273
7822,3.91,,0.027557908795489916
7823,3.91,,0.016535380420320076
7824,3.91,,0.013609812778264917
7825,3.91,,0.01936379326773432
7826,3.91,,0.0062526960568584904
7827,3.91,,0.021444071520295184
7828,3.91,,0.015544363766441235
7829,3.91,,0.017620486490545047
7830,3.91,,0.016797653686125263
7831,3.91,,0.04063208744112711
7832,3.91,,0.018634848837050706
7833,3.91,,0.012613743791697867
7834,3.91,,0.017048012919011462
7835,3.91,,0.028332480855944663
7836,3.91,,0.014189995705108373
7837,3.91,,0.008804991947155087
7838,3.91,,0.010168262543037687
7839,3.91,,0.01547772383490945
7840,3.91,,0.013215948920810067
7841,3.91,,0.025666707866081957
7842,3.91,,0.006539039010316468
7843,3.91,,0.02013766217036619
7844,3.91,,0.010514799895455304
7845,3.91,,0.028974465704626865
7846,3.91,,0.013384076146935282
7847,3.91,,0.007144766763012605
7848,3.91,,0.012253270579603433
7849,3.91,,0.00613744917065291
7850,3.91,,0.01739552881089875
7851,3.91,,0.006667794780697714
7852,3.91,,0.00613744917065291
7853,3.91,,0.013624374530428104
7854,3.91,,0.011863445988384935
7855,3.91,,0.019767085164759175
7856,3.91,,0.049805137528561666
7857,3.91,,0.01587088466393228
7858,3.91,,0.018823564312630364
7859,3.91,,0.014789731326448384
7860,3.91,,0.020700537380137093
7861,3.91,,0.03650984178245838
7862,3.91,,0.007085155714854331
7863,3.91,,0.013708557947435064
7864,3.91,,0.003360789527452926
7865,3.91,,0.003911355755879696
7866,3.91,,0.030534906125937487
7867,3.91,,0.010358132775192702
7868,3.91,,0.008470136271857059
7869,3.91,,0.02521095923928159
7870,3.91,,0.009688969669440321
7871,3.91,,0.009310447707661599
7872,3.91,,0.019363793267734318
7873,3.91,,0.012230782075341133
7874,3.91,,0.028700310703996586
7875,3.91,,0.010108433040866864
7876,3.91,,0.01296742195266926
7877,3.91,,0.02152598194331319
7878,3.91,,0.01775746066597133
7879,3.91,,0.0066255902421642095
7880,3.91,,0.02580600589062381
7881,3.91,,0.007117727843752501
7882,3.91,,0.015239056861776991
7883,3.91,,0.02034850189321932
7884,3.91,,0.03800843421626404
7885,3.91,,0.01661814132750854
7886,3.91,,0.018367850278932944
7887,3.91,,0.0013484197662039172
7888,3.91,,0.01277238196348032
7889,3.91,,0.009243916326069575
7890,3.91,,0.02536362174436254
7891,3.91,,0.015495449025678
7892,3.91,,0.02062951181632904
7893,3.91,,0.040892304855998346
7894,3.91,,0.022473033687195797
7895,3.91,,0.020631239814505285
7896,3.91,,0.023075831036284356
7897,3.91,,0.025427571725142907
7898,3.91,,0.009731185300187526
7899,3.91,,0.02175154599770227
7900,3.96,,0.02581248030182472
7901,3.96,,0.05537996874509419
7902,3.96,,0.018551375403151358
7903,3.96,,0.017872259161271078
7904,3.96,,0.015316093087127886
7905,3.96,,0.018794915417565537
7906,3.96,,0.013310536422178096
7907,3.96,,0.03415451260263851
7908,3.96,,0.027984793930777938
7909,3.96,,0.024861365870420177
7910,3.96,,0.011784171067329685
7911,3.96,,0.01991692278486932
7912,3.96,,0.012492486961696027
7913,3.96,,0.05419240892447474
7914,3.96,,0.024287504347231568
7915,3.96,,0.0030950128201414737
7916,3.96,,0.01841143620372304
7917,3.96,,0.006575888912843824
7918,3.96,,0.018474821229067944
7919,3.96,,0.009488276610437664
7920,3.96,,0.014437005524523917
7921,3.96,,0.02443847370119017
7922,3.96,,0.026305219591255175
7923,3.96,,0.013220831717865339
7924,3.96,,0.012822741501819751
7925,3.96,,0.016472125746096498
7926,3.96,,0.011065330961233195
7927,3.96,,0.008905940271490357
7928,3.96,,0.03478229501030705
7929,3.96,,0.010391619515441604
7930,3.96,,0.017192311512381857
7931,3.96,,0.01688997277805007
7932,3.96,,0.025563350438999693
7933,3.96,,0.00031515232207101235
7934,3.96,,0.01872927836498485
7935,3.96,,0.019363793267734315
7936,3.96,,0.013127977243943274
7937,3.96,,0.02789009444961825
7938,3.96,,0.036442735052549226
7939,3.96,,0.003770812341328677
7940,3.96,,0.010777596146619247
7941,3.96,,0.013834720664649176
7942,3.96,,0.01836785027893293
7943,3.96,,0.01748401101651536
7944,3.96,,0.01930659493750068
7945,3.96,,0.014200476890136236
7946,3.96,,0.036308252027069596
7947,3.96,,0.022217343722060176
7948,3.96,,0.016518800395636624
7949,3.96,,0.01060175774033679
7950,3.96,,0.04115401735340809
7951,3.96,,0.009179305520818975
7952,3.96,,0.013802231301900027
7953,3.96,,0.02582142392957191
7954,3.96,,0.019524722464908374
7955,3.96,,0.02536585233382869
7956,3.96,,0.012250887472620526
7957,3.96,,0.010633142646956703
7958,3.96,,0.021724425619961234
7959,3.96,,0.004181960480652997
7960,3.96,,0.02140861859712717
7961,3.96,,0.022698036662441044
7962,3.96,,0.016622144578050786
7963,3.96,,0.01658479064176852
7964,3.96,,0.016432247485661543
7965,3.96,,0.010850672933807736
7966,3.96,,0.022393487797204747
7967,3.96,,0.01054643726965833
7968,3.96,,0.014985760698228271
7969,3.96,,0.02596907178275261
7970,3.96,,0.018567328609640485
7971,3.96,,0.016608126088643087
7972,3.96,,0.04372505068984903
7973,3.96,,0.019164107016441223
7974,3.96,,0.01928067856122463
7975,3.96,,0.02271489471554145
7976,3.96,,0.009441271126522224
7977,3.96,,0.01856214462465679
7978,3.96,,0.01106464444091412
7979,3.96,,0.013450463121692574
7980,3.96,,0.016122380374291697
7981,3.96,,0.004187886767435914
7982,3.96,,0.015196316329517475
7983,3.96,,0.01350299721510494
7984,3.96,,0.010864496379985978
7985,3.96,,0.0044309802066119725
7986,3.96,,0.018661055620304023
7987,3.96,,0.003844591546762992
7988,3.96,,0.016031150270510088
7989,3.96,,0.024865866715918793
7990,3.96,,0.00806435769065158
7991,3.96,,0.03371206667987495
7992,3.96,,0.00613744917065291
7993,3.96,,0.010437210063875766
7994,3.96,,0.021352211983144794
7995,3.96,,0.013100937746490697
7996,3.96,,0.009451483966125525
7997,3.96,,0.0036997456959246148
7998,3.96,,0.009189592092405458
7999,3.96,,0.009288997268564152
8000,4.01,,0.01923521202405898
8001,4.01,,0.00735686776555398
8002,4.01,,0.013923286212693205
8003,4.01,,0.007262023459390076
8004,4.01,,0.019130405773552066
8005,4.01,,0.006518432450412282
8006,4.01,,0.01073872046281095
8007,4.01,,0.012220768312489985
8008,4.01,,0.010633142646956703
8009,4.01,,0.018367850278932937
8010,4.01,,0.012904617828294525
8011,4.01,,0.03787792343115504
8012,4.01,,0.006868983608260038
8013,4.01,,0.03379540990664324
8014,4.01,,0.02155518320473024
8015,4.01,,0.0280326438218231
8016,4.01,,0.013573944472091867
8017,4.01,,0.021444071520295184
8018,4.01,,0.023590689964832445
8019,4.01,,0.020348501893219323
8020,4.01,,0.006137449170652909
8021,4.01,,0.006665650508250643
8022,4.01,,0.01080218206036387
8023,4.01,,0.02475246813502331
8024,4.01,,0.009888342723212174
8025,4.01,,0.012230782075341133
8026,4.01,,0.017232595065732707
8027,4.01,,0.01703090605342878
8028,4.01,,0.012230782075341133
8029,4.01,,0.015261094276010582
8030,4.01,,0.01841981857561474
8031,4.01,,0.052709173399898265
8032,4.01,,0.018575971962239476
8033,4.01,,0.010959403956686514
8034,4.01,,0.015571513630429693
8035,4.01,,0.0016550820723263671
8036,4.01,,0.01818163384864406
8037,4.01,,0.009189592092405458
8038,4.01,,0.012340462366655737
8039,4.01,,0.028123861244447684
8040,4.01,,0.011188800191186345
8041,4.01,,0.008608861887159355
8042,4.01,,0.008040618532838469
8043,4.01,,0.014770038376464435
8044,4.01,,0.016498773998436463
8045,4.01,,0.010185796171355708
8046,4.01,,0.012993289068090679
8047,4.01,,0.024492703180982563
8048,4.01,,0.009189592092405458
8049,4.01,,0.01669292103058882
8050,4.01,,0.012772381963480324
8051,4.01,,0.009347491578881208
8052,4.01,,0.039653886681178314
8053,4.01,,0.03539745696612996
8054,4.01,,0.005099941433619751
8055,4.01,,0.0073010238944309636
8056,4.01,,0.026184049785643395
8057,4.01,,0.019363793267734325
8058,4.01,,0.01599051914740066
8059,4.01,,0.013624651339437563
8060,4.01,,0.01285374261539443
8061,4.01,,0.005078957767960406
8062,4.01,,0.013903141168451573
8063,4.01,,0.02118608334635452
8064,4.01,,0.024709230082784382
8065,4.01,,0.01554814257030546
8066,4.01,,0.01507208694198685
8067,4.01,,0.019137006057211657
8068,4.01,,0.021037600639683244
8069,4.01,,0.016132775246046182
8070,4.01,,0.01836785027893293
8071,4.01,,0.01867848338346836
8072,4.01,,0.011692849423038245
8073,4.01,,0.012492486961696024
8074,4.01,,0.018567328609640485
8075,4.01,,0.0013903961215709717
8076,4.01,,0.004092785547054661
8077,4.01,,0.025490546615961042
8078,4.01,,0.007144766763012604
8079,4.01,,0.006821587762315574
8080,4.01,,0.006475805536004825
8081,4.01,,0.00633234889842963
8082,4.01,,0.009189592092405458
8083,4.01,,0.012253270579603433
8084,4.01,,0.007265461803676185
8085,4.01,,0.009189592092405458
8086,4.01,,0.010546437269658331
8087,4.01,,0.018909610489059748
8088,4.01,,0.004092785547054662
8089,4.01,,0.02501913770440362
8090,4.01,,0.013766400200715895
8091,4.01,,0.020510618528999047
8092,4.01,,0.01924540969931524
8093,4.01,,0.013502997215104949
8094,4.01,,0.009189592092405458
8095,4.01,,0.02645574172297486
8096,4.01,,0.00745162979074421
8097,4.01,,0.013416488789503578
8098,4.01,,0.021518139333510638
8099,4.01,,0.009189592092405458
8100,4.06,,0.02171609319512404
8101,4.06,,0.0373267437949999
8102,4.06,,0.027561164259354502
8103,4.06,,0.015485144514877678
8104,4.06,,0.0060835618528297065
8105,4.06,,0.0012100797829993912
8106,4.06,,0.012752358828936982
8107,4.06,,0.00774529711774408
8108,4.06,,0.027557908795489913
8109,4.06,,0.019445233118483212
8110,4.06,,0.018982529304551316
8111,4.06,,0.02140861859712718
8112,4.06,,0.016323186655334696
8113,4.06,,0.018748390140943264
8114,4.06,,0.01924392122720839
8115,4.06,,0.015316093087127882
8116,4.06,,0.015316093087127875
8117,4.06,,0.03118972404992049
8118,4.06,,0.019662862233093614
8119,4.06,,0.00940673248500283
8120,4.06,,0.016308925597773787
8121,4.06,,0.022393487797204743
8122,4.06,,0.019693445499106236
8123,4.06,,0.009189592092405458
8124,4.06,,0.009763137897292863
8125,4.06,,0.00693511434956343
8126,4.06,,0.005407129012047447
8127,4.06,,0.018683519676097573
8128,4.06,,0.012702882512786591
8129,4.06,,0.010959403956686516
8130,4.06,,0.021462342299566003
8131,4.06,,0.006667794780697716
8132,4.06,,0.009189592092405458
8133,4.06,,0.03227149916986281
8134,4.06,,0.0035239917142178717
8135,4.06,,0.02223406553606654
8136,4.06,,0.015261094276010573
8137,4.06,,0.0052832800240654905
8138,4.06,,0.00613744917065291
8139,4.06,,0.01836785027893293
8140,4.06,,0.01073872046281095
8141,4.06,,0.03694553159735403
8142,4.06,,0.027057403955841712
8143,4.06,,0.015060267697655451
8144,4.06,,0.009189592092405458
8145,4.06,,0.0
8146,4.06,,0.007571848419724583
8147,4.06,,0.01613524749135547
8148,4.06,,0.009804106199443292
8149,4.06,,0.018280603086675166
8150,4.06,,0.009488276610437675
8151,4.06,,0.038258325017710273
8152,4.06,,0.013215948920810067
8153,4.06,,0.022527970670400264
8154,4.06,,0.00613744917065291
8155,4.06,,0.003074277378765848
8156,4.06,,0.015316093087127875
8157,4.06,,0.006956145635282555
8158,4.06,,0.007017661421549542
8159,4.06,,0.01582495219597406
8160,4.06,,0.00613744917065291
8161,4.06,,0.027917930144212025
8162,4.06,,0.02019627025594333
8163,4.06,,0.02457358771604438
8164,4.06,,0.03163098544018598
8165,4.06,,0.028703018071335684
8166,4.06,,0.00613744917065291
8167,4.06,,0.0083957158411967
8168,4.06,,0.016865109710362987
8169,4.06,,0.014553357656484862
8170,4.06,,0.018530239565547377
8171,4.06,,0.04009623363512127
8172,4.06,,0.02860859234154625
8173,4.06,,0.007686521676589291
8174,4.06,,0.001662617563256712
8175,4.06,,0.00613744917065291
8176,4.06,,0.03543132481574132
8177,4.06,,0.019049872315008147
8178,4.06,,0.05987712460406448
8179,4.06,,0.01584656808860216
8180,4.06,,0.009179305520818973
8181,4.06,,0.013413988257415342
8182,4.06,,0.025995457874643337
8183,4.06,,0.009189592092405458
8184,4.06,,0.019535957553899946
8185,4.06,,0.01681033432067805
8186,4.06,,0.021969426300137696
8187,4.06,,0.006928532457812559
8188,4.06,,0.01654002463907823
8189,4.06,,0.0218824849708877
8190,4.06,,0.007406820342527288
8191,4.06,,0.015345905316535048
8192,4.06,,0.015316093087127879
8193,4.06,,0.004146996622597186
8194,4.06,,0.012230782075341133
8195,4.06,,0.02794371032327493
8196,4.06,,0.007251697524191447
8197,4.06,,0.012702882512786586
8198,4.06,,0.007144766763012605
8199,4.06,,0.015316093087127875
8200,4.11,,0.01321594892081007
8201,4.11,,0.0036997456959246174
8202,4.11,,0.0032039542371905955
8203,4.11,,0.004377352976157571
8204,4.11,,0.0035239917142178695
8205,4.11,,0.0
8206,4.11,,0.018367850278932937
8207,4.11,,0.012230782075341133
8208,4.11,,0.017898064597100655
8209,4.11,,0.02157578602927945
8210,4.11,,0.007443612986839424
8211,4.11,,0.00613744917065291
8212,4.11,,0.01439655950259584
8213,4.11,,0.034404631317859334
8214,4.11,,0.004623294002000952
8215,4.11,,0.03243534737075528
8216,4.11,,0.015604443941712717
8217,4.11,,0.0010297766000690871
8218,4.11,,0.005756612393219067
8219,4.11,,0.027457490478594443
8220,4.11,,0.0006367926358025969
8221,4.11,,0.02140861859712717
8222,4.11,,0.028553587763614725
8223,4.11,,0.022067789349273427
8224,4.11,,0.007914458561448547
8225,4.11,,0.015374668292220742
8226,4.11,,0.0016550820723263662
8227,4.11,,0.01924542064633771
8228,4.11,,0.009516733994112202
8229,4.11,,0.0071201209770367455
8230,4.11,,0.03499455014550453
8231,4.11,,0.015261094276010585
8232,4.11,,0.006667794780697713
8233,4.11,,0.02479406993110656
8234,4.11,,0.013620865922053187
8235,4.11,,0.019386388467086128
8236,4.11,,0.009189592092405458
8237,4.11,,0.014715096387382397
8238,4.11,,0.007251697524191444
8239,4.11,,0.04361403719027617
8240,4.11,,0.00613744917065291
8241,4.11,,0.0044309802066119725
8242,4.11,,0.020482353624756137
8243,4.11,,0.012230782075341133
8244,4.11,,0.019653837486619356
8245,4.11,,0.004092785547054659
8246,4.11,,0.0064254726482588145
8247,4.11,,0.009488276610437664
8248,4.11,,0.024438473701190174
8249,4.11,,0.019363793267734318
8250,4.11,,0.009051573236158352
8251,4.11,,0.015434355345470635
8252,4.11,,0.006475805536004825
8253,4.11,,0.019949504373342423
8254,4.11,,0.010608688340585716
8255,4.11,,0.014365498454452773
8256,4.11,,0.01623529939589177
8257,4.11,,0.006137449170652909
8258,4.11,,0.027557908795489913
8259,4.11,,0.025836911766677316
8260,4.11,,0.02581248030182472
8261,4.11,,0.009519696992540166
8262,4.11,,0.009865242532791897
8263,4.11,,0.03665549068027541
8264,4.11,,0.02283321305319479
8265,4.11,,0.004343528117287695
8266,4.11,,0.009189592092405458
8267,4.11,,0.0035932975089987247
8268,4.11,,0.007209996579599848
8269,4.11,,0.01260283304709712
8270,4.11,,0.01112901896308753
8271,4.11,,0.02207140351027989
8272,4.11,,0.049013082318413725
8273,4.11,,0.015316093087127879
8274,4.11,,0.018280603086675166
8275,4.11,,0.016961296004562615
8276,4.11,,0.02550532652773687
8277,4.11,,0.009516733994112195
8278,4.11,,0.03664616532703926
8279,4.11,,0.0213975677573265
8280,4.11,,0.03664616532703924
8281,4.11,,0.020475210625946393
8282,4.11,,0.009611228994418792
8283,4.11,,0.021615572892986976
8284,4.11,,0.03495129883881844
8285,4.11,,0.015443262224061644
8286,4.11,,0.009179305520818984
8287,4.11,,0.007552643266403068
8288,4.11,,0.03362764510184889
8289,4.11,,0.010281550142202492
8290,4.11,,0.01623529939589177
8291,4.11,,0.006149008007364454
8292,4.11,,0.003734603445234667
8293,4.11,,0.03141784388734819
8294,4.11,,0.007832650713257698
8295,4.11,,0.009616834323710004
8296,4.11,,0.022462204372504735
8297,4.11,,0.00613744917065291
8298,4.11,,0.006751671040477051
8299,4.11,,0.009476144239568237
8300,4.16,,0.003973975281774607
8301,4.16,,0.01890961048905974
8302,4.16,,0.009779062683075837
8303,4.16,,0.018629844604346486
8304,4.16,,0.010185796171355708
8305,4.16,,0.02775307157329766
8306,4.16,,0.026824207886662545
8307,4.16,,0.012253270579603433
8308,4.16,,0.009516733994112195
8309,4.16,,0.013133573056014947
8310,4.16,,0.006354752341753691
8311,4.16,,0.008191501676019388
8312,4.16,,0.021241021194547478
8313,4.16,,0.006575888912843824
8314,4.16,,0.01656260059683954
8315,4.16,,0.013215948920810067
8316,4.16,,0.02002394959947343
8317,4.16,,0.021506102027217554
8318,4.16,,0.013353854558939395
8319,4.16,,0.021615572892986972
8320,4.16,,0.013004229286079368
8321,4.16,,0.006123729286932664
8322,4.16,,0.0032177133368493215
8323,4.16,,0.009189592092405458
8324,4.16,,0.009164592412315539
8325,4.16,,0.021857412685326802
8326,4.16,,0.015316093087127879
8327,4.16,,0.019363793267734315
8328,4.16,,0.015937672223589716
8329,4.16,,0.02755790879548991
8330,4.16,,0.02470726789761974
8331,4.16,,0.006475805536004825
8332,4.16,,0.012436764870642108
8333,4.16,,0.006332348898429633
8334,4.16,,0.009849748424144569
8335,4.16,,0.009179305520818986
8336,4.16,,0.009189592092405458
8337,4.16,,0.01936379326773432
8338,4.16,,0.0163329520109324
8339,4.16,,0.01060175774033679
8340,4.16,,0.02366338373839967
8341,4.16,,0.015261094276010578
8342,4.16,,0.012546785815057684
8343,4.16,,0.016650006711333692
8344,4.16,,0.020348501893219326
8345,4.16,,0.016266758270760583
8346,4.16,,0.009884492392710345
8347,4.16,,0.019674014095119464
8348,4.16,,0.031559495905508016
8349,4.16,,0.009164592412315539
8350,4.16,,0.003074277378765848
8351,4.16,,0.015316093087127882
8352,4.16,,0.015316093087127882
8353,4.16,,0.01632318665533469
8354,4.16,,0.007339134985873107
8355,4.16,,0.012253270579603433
8356,4.16,,0.006475805536004825
8357,4.16,,0.02140861859712717
8358,4.16,,0.014512441160701956
8359,4.16,,0.031151426197421787
8360,4.16,,0.007451629790744208
8361,4.16,,0.0007259835221770074
8362,4.16,,0.00733913498587311
8363,4.16,,0.018751286561670442
8364,4.16,,0.004430980206611975
8365,4.16,,0.006788113196995834
8366,4.16,,0.021007976531918573
8367,4.16,,0.019637221450807325
8368,4.16,,0.0034239252920149096
8369,4.16,,0.019531625923388064
8370,4.16,,0.029301667207134483
8371,4.16,,0.018694832040726535
8372,4.16,,0.008435462399683888
8373,4.16,,0.016323186655334696
8374,4.16,,0.012382901751664828
8375,4.16,,0.00613744917065291
8376,4.16,,0.007262023459390078
8377,4.16,,0.01901710172326461
8378,4.16,,0.0072654618036761855
8379,4.16,,0.02321375368087522
8380,4.16,,0.007251697524191449
8381,4.16,,0.03158281977245604
8382,4.16,,0.004092785547054662
8383,4.16,,0.01836785027893294
8384,4.16,,0.004343528117287695
8385,4.16,,0.004092785547054662
8386,4.16,,0.015316093087127872
8387,4.16,,0.012382901751664824
8388,4.16,,0.015316093087127882
8389,4.16,,0.012359142947372294
8390,4.16,,0.01352073169256855
8391,4.16,,0.00613744917065291
8392,4.16,,0.000942066678004033
8393,4.16,,0.018574556329597137
8394,4.16,,0.007801276016817312
8395,4.16,,0.019363793267734318
8396,4.16,,0.00973118530018753
8397,4.16,,0.003074277378765848
8398,4.16,,0.016366935425026284
8399,4.16,,0.006667794780697713
8400,4.21,,0.015261094276010585
8401,4.21,,0.01865587375653885
8402,4.21,,0.005283280024065485
8403,4.21,,0.012436238269266866
8404,4.21,,0.01877215503686275
8405,4.21,,0.02473470556155519
8406,4.21,,0.024104112923714564
8407,4.21,,0.012403278130393209
8408,4.21,,0.00613744917065291
8409,4.21,,0.022653973219862785
8410,4.21,,0.0033908892394530717
8411,4.21,,0.025705871661139173
8412,4.21,,0.009189592092405458
8413,4.21,,0.02336719976819344
