,filename,mean_difference,dkl
12900,6.46,,0.0
12901,6.46,,0.0
12902,6.46,,0.0007397501045580393
12903,6.46,,0.0016899375457976435
12904,6.46,,0.0
12905,6.46,,0.0
12906,6.46,,0.0
12907,6.46,,0.003376267961026286
12908,6.46,,0.0
12909,6.46,,0.0
12910,6.46,,0.0
12911,6.46,,0.0
12912,6.46,,0.0016899375457976433
12913,6.46,,0.0
12914,6.46,,0.0
12915,6.46,,0.0016899375457976428
12916,6.46,,0.0
12917,6.46,,0.0
12918,6.46,,0.0
12919,6.46,,0.00012747876296888066
12920,6.46,,0.0
12921,6.46,,0.0016899375457976433
12922,6.46,,0.0
12923,6.46,,0.0016899375457976428
12924,6.46,,0.0
12925,6.46,,0.0016899375457976433
12926,6.46,,0.0
12927,6.46,,0.0
12928,6.46,,0.0
12929,6.46,,0.0017029115193701791
12930,6.46,,0.0020545815798069097
12931,6.46,,0.0
12932,6.46,,0.0
12933,6.46,,0.0
12934,6.46,,0.0
12935,6.46,,0.0
12936,6.46,,0.0
12937,6.46,,0.004424008122556438
12938,6.46,,0.0
12939,6.46,,0.0
12940,6.46,,0.0
12941,6.46,,0.0
12942,6.46,,0.0
12943,6.46,,0.00026769503832890107
12944,6.46,,0.0
12945,6.46,,0.0
12946,6.46,,0.0
12947,6.46,,0.0
12948,6.46,,0.0016899375457976433
12949,6.46,,0.0
12950,6.46,,0.0
12951,6.46,,0.0005918709921793211
12952,6.46,,0.0
12953,6.46,,0.0
12954,6.46,,0.000591870992179321
12955,6.46,,0.004383331676373714
12956,6.46,,0.0
12957,6.46,,0.0016899375457976428
12958,6.46,,0.0020545815798069097
12959,6.46,,0.0
12960,6.46,,0.0019238199289597058
12961,6.46,,0.0
12962,6.46,,0.0
12963,6.46,,0.0
12964,6.46,,0.0
12965,6.46,,0.0
12966,6.46,,0.0
12967,6.46,,0.00026769503832890085
12968,6.46,,0.0
12969,6.46,,0.0016899375457976433
12970,6.46,,0.00026769503832890085
12971,6.46,,0.0
12972,6.46,,0.00029442004403269637
12973,6.46,,0.0016899375457976428
12974,6.46,,0.0
12975,6.46,,0.0
12976,6.46,,0.0
12977,6.46,,0.0016899375457976433
12978,6.46,,3.583390878707111e-05
12979,6.46,,0.00026769503832890107
12980,6.46,,0.0
12981,6.46,,0.0
12982,6.46,,0.0
12983,6.46,,0.0
12984,6.46,,0.0
12985,6.46,,9.005233733607265e-06
12986,6.46,,0.0
12987,6.46,,0.0016899375457976435
12988,6.46,,0.0
12989,6.46,,0.0
12990,6.46,,0.0016899375457976428
12991,6.46,,0.0
12992,6.46,,4.068925530286927e-05
12993,6.46,,0.0
12994,6.46,,0.0
12995,6.46,,0.0
12996,6.46,,0.0
12997,6.46,,0.0
12998,6.46,,0.00021017434234256983
12999,6.46,,0.0
13000,6.51,,0.0016899375457976435
13001,6.51,,0.0
13002,6.51,,0.0
13003,6.51,,0.0
13004,6.51,,0.0
13005,6.51,,0.0016899375457976437
13006,6.51,,0.0
13007,6.51,,0.0
13008,6.51,,0.0
13009,6.51,,0.0
13010,6.51,,0.0
13011,6.51,,0.0
13012,6.51,,0.0
13013,6.51,,0.0
13014,6.51,,0.0
13015,6.51,,1.80798808201673e-05
13016,6.51,,0.0007397501045580393
13017,6.51,,0.0016899375457976428
13018,6.51,,0.0
13019,6.51,,0.0
13020,6.51,,0.0
13021,6.51,,0.0
13022,6.51,,0.0
13023,6.51,,0.0
13024,6.51,,0.004383331676373712
13025,6.51,,0.0
13026,6.51,,0.0
13027,6.51,,0.0
13028,6.51,,0.0
13029,6.51,,0.0
13030,6.51,,0.0
13031,6.51,,0.0016899375457976428
13032,6.51,,0.0
13033,6.51,,0.00026769503832890063
13034,6.51,,0.0002944200440326965
13035,6.51,,0.0016899375457976435
13036,6.51,,0.0
13037,6.51,,0.0
13038,6.51,,0.0
13039,6.51,,0.0
13040,6.51,,0.0
13041,6.51,,0.0
13042,6.51,,0.0
13043,6.51,,0.0
13044,6.51,,0.0016899375457976428
13045,6.51,,0.0
13046,6.51,,0.00015458150829023013
13047,6.51,,0.0004207711985430599
13048,6.51,,0.0
13049,6.51,,0.0
13050,6.51,,0.0
13051,6.51,,0.0016899375457976437
13052,6.51,,0.0
13053,6.51,,0.0
13054,6.51,,0.0
13055,6.51,,0.0
13056,6.51,,0.0
13057,6.51,,0.0
13058,6.51,,0.0
13059,6.51,,0.0005918709921793208
13060,6.51,,4.468327369357636e-05
13061,6.51,,0.0
13062,6.51,,0.0
13063,6.51,,0.0
13064,6.51,,0.0005918709921793213
13065,6.51,,0.0
13066,6.51,,0.0016899375457976433
13067,6.51,,0.0
13068,6.51,,0.0
13069,6.51,,0.0016899375457976428
13070,6.51,,0.0
13071,6.51,,0.0
13072,6.51,,0.0
13073,6.51,,0.0016899375457976428
13074,6.51,,0.0001007923369067545
13075,6.51,,0.0016899375457976428
13076,6.51,,0.0002944200440326966
13077,6.51,,0.0016899375457976433
13078,6.51,,0.0
13079,6.51,,0.0
13080,6.51,,0.0
13081,6.51,,0.0
13082,6.51,,4.950183716854836e-05
13083,6.51,,0.0016899375457976433
13084,6.51,,0.0016899375457976428
13085,6.51,,0.0
13086,6.51,,0.0
13087,6.51,,0.0
13088,6.51,,0.0
13089,6.51,,0.004383331676373715
13090,6.51,,0.0007397501045580401
13091,6.51,,0.0016899375457976435
13092,6.51,,0.0
13093,6.51,,0.0
13094,6.51,,0.0016899375457976433
13095,6.51,,0.0
13096,6.51,,0.00021017434234256972
13097,6.51,,0.0
13098,6.51,,0.00026769503832890085
13099,6.51,,0.0
13100,6.56,,0.0016899375457976435
13101,6.56,,0.0
13102,6.56,,0.0
13103,6.56,,0.0003683752153430804
13104,6.56,,0.0016899375457976428
13105,6.56,,0.0016899375457976428
13106,6.56,,0.0016899375457976428
13107,6.56,,0.006437678358069777
13108,6.56,,0.0007154857918816146
13109,6.56,,0.0
13110,6.56,,0.0
13111,6.56,,0.0
13112,6.56,,0.0
13113,6.56,,0.0
13114,6.56,,0.0
13115,6.56,,0.0
13116,6.56,,0.0
13117,6.56,,7.863366040987855e-05
13118,6.56,,4.194755133615881e-05
13119,6.56,,0.00042077119854305945
13120,6.56,,0.0
13121,6.56,,0.0
13122,6.56,,0.0
13123,6.56,,0.0
13124,6.56,,0.0016899375457976433
13125,6.56,,0.0
13126,6.56,,4.468327369357636e-05
13127,6.56,,0.0
13128,6.56,,0.001724539820509033
13129,6.56,,0.0
13130,6.56,,0.0
13131,6.56,,7.079552567079857e-05
13132,6.56,,0.0
13133,6.56,,0.0
13134,6.56,,0.0
13135,6.56,,0.0
13136,6.56,,0.0016899375457976435
13137,6.56,,0.0
13138,6.56,,0.0016899375457976428
13139,6.56,,0.0016899375457976435
13140,6.56,,0.0
13141,6.56,,0.0
13142,6.56,,0.0002969732073818536
13143,6.56,,0.00022048764964106664
13144,6.56,,0.0
13145,6.56,,0.0
13146,6.56,,0.0001007923369067545
13147,6.56,,0.0
13148,6.56,,0.0
13149,6.56,,0.0
13150,6.56,,0.0
13151,6.56,,0.0
13152,6.56,,0.0
13153,6.56,,0.0
13154,6.56,,0.0001914554332418147
13155,6.56,,0.0
13156,6.56,,0.0
13157,6.56,,0.0
13158,6.56,,0.0022781092643759725
13159,6.56,,0.0
13160,6.56,,0.0
13161,6.56,,0.0
13162,6.56,,0.00021017434234256983
13163,6.56,,0.0016899375457976428
13164,6.56,,0.00029442004403269637
13165,6.56,,0.0
13166,6.56,,0.0
13167,6.56,,0.0
13168,6.56,,0.0016899375457976437
13169,6.56,,0.0
13170,6.56,,0.0
13171,6.56,,0.0
13172,6.56,,0.0007397501045580393
13173,6.56,,0.0
13174,6.56,,0.0016899375457976428
13175,6.56,,4.619114256330264e-05
13176,6.56,,4.619114256330264e-05
13177,6.56,,0.0
13178,6.56,,0.0
13179,6.56,,0.004392476516181173
13180,6.56,,0.0
13181,6.56,,0.0
13182,6.56,,9.005233733607265e-06
13183,6.56,,0.0001919172286037299
13184,6.56,,0.0
13185,6.56,,0.0016899375457976428
13186,6.56,,0.0
13187,6.56,,0.0
13188,6.56,,0.00438333167637371
13189,6.56,,0.0
13190,6.56,,0.0
13191,6.56,,0.0
13192,6.56,,0.0
13193,6.56,,0.0
13194,6.56,,0.003376267961026286
13195,6.56,,0.0
13196,6.56,,0.0
13197,6.56,,0.0
13198,6.56,,0.000591870992179321
13199,6.56,,0.0
13200,6.61,,0.0016899375457976437
13201,6.61,,0.0
13202,6.61,,4.950183716854836e-05
13203,6.61,,0.0
13204,6.61,,0.003376267961026286
13205,6.61,,0.004383331676373715
13206,6.61,,0.0016899375457976428
13207,6.61,,0.0
13208,6.61,,0.001540694935902022
13209,6.61,,0.0
13210,6.61,,0.0
13211,6.61,,0.0
13212,6.61,,0.0
13213,6.61,,0.0
13214,6.61,,0.002638945395261682
13215,6.61,,0.0002944200440326965
13216,6.61,,0.0016899375457976433
13217,6.61,,0.0
13218,6.61,,0.0016899375457976428
13219,6.61,,0.00021017434234256978
13220,6.61,,0.0
13221,6.61,,0.0
13222,6.61,,0.0016899375457976428
13223,6.61,,0.0018482982102582385
13224,6.61,,4.0689255302869485e-05
13225,6.61,,0.0016899375457976428
13226,6.61,,0.0
13227,6.61,,0.0
13228,6.61,,0.0
13229,6.61,,0.0
13230,6.61,,0.0
13231,6.61,,0.00018376826144392248
13232,6.61,,0.0
13233,6.61,,0.0
13234,6.61,,0.0
13235,6.61,,0.0
13236,6.61,,0.0
13237,6.61,,0.0
13238,6.61,,0.0
13239,6.61,,0.00042077119854305945
13240,6.61,,0.000591870992179321
13241,6.61,,0.004383331676373715
13242,6.61,,0.0
13243,6.61,,0.0005918709921793209
13244,6.61,,0.0
13245,6.61,,0.0
13246,6.61,,0.0
13247,6.61,,0.006073093150940375
13248,6.61,,0.0
13249,6.61,,0.0
13250,6.61,,0.0
13251,6.61,,0.0
13252,6.61,,0.0016899375457976435
13253,6.61,,0.0018482982102582385
13254,6.61,,0.0
13255,6.61,,0.0
13256,6.61,,0.0
13257,6.61,,0.0
13258,6.61,,0.0016899375457976428
13259,6.61,,0.00011715867689186601
13260,6.61,,0.0
13261,6.61,,0.0
13262,6.61,,0.0043833316763737095
13263,6.61,,0.0
13264,6.61,,0.00011715867689186601
13265,6.61,,0.0
13266,6.61,,0.0
13267,6.61,,0.0019881042952097014
13268,6.61,,0.003376267961026286
13269,6.61,,0.0
13270,6.61,,0.0
13271,6.61,,0.003376267961026286
13272,6.61,,0.0
13273,6.61,,0.0
13274,6.61,,0.0
13275,6.61,,0.0
13276,6.61,,0.0016899375457976428
13277,6.61,,0.0
13278,6.61,,0.004383331676373712
13279,6.61,,0.0
13280,6.61,,0.0
13281,6.61,,0.0003683752153430803
13282,6.61,,0.0
13283,6.61,,0.0
13284,6.61,,0.0016899375457976428
13285,6.61,,0.0
13286,6.61,,0.0016899375457976428
13287,6.61,,0.0
13288,6.61,,0.0016899375457976428
13289,6.61,,0.0
13290,6.61,,0.0
13291,6.61,,0.0
13292,6.61,,0.0
13293,6.61,,0.0
13294,6.61,,0.0
13295,6.61,,0.0
13296,6.61,,0.0016899375457976435
13297,6.61,,0.0
13298,6.61,,0.0016899375457976433
13299,6.61,,0.0
13300,6.66,,0.0
13301,6.66,,0.00014680112133174837
13302,6.66,,0.0
13303,6.66,,0.0
13304,6.66,,0.0
13305,6.66,,1.3263456169828804e-05
13306,6.66,,0.0004553765208230064
13307,6.66,,0.0
13308,6.66,,0.0
13309,6.66,,0.0
13310,6.66,,0.0
13311,6.66,,0.000591870992179321
13312,6.66,,0.0
13313,6.66,,0.0016899375457976435
13314,6.66,,0.0
13315,6.66,,0.00010079233690675428
13316,6.66,,0.0
13317,6.66,,0.0016899375457976435
13318,6.66,,1.3263456169828804e-05
13319,6.66,,0.0
13320,6.66,,0.0
13321,6.66,,0.0
13322,6.66,,0.0
13323,6.66,,0.004383331676373711
13324,6.66,,0.0
13325,6.66,,0.0
13326,6.66,,4.068925530286916e-05
13327,6.66,,0.0
13328,6.66,,0.0
13329,6.66,,0.0007397501045580393
13330,6.66,,0.0
13331,6.66,,0.0
13332,6.66,,0.0022781092643759725
13333,6.66,,0.0
13334,6.66,,1.3263456169828804e-05
13335,6.66,,0.0016899375457976435
13336,6.66,,0.0
13337,6.66,,0.0016899375457976435
13338,6.66,,0.0
13339,6.66,,0.0
13340,6.66,,0.0
13341,6.66,,0.0007397501045580393
13342,6.66,,0.0
13343,6.66,,0.0
13344,6.66,,0.0
13345,6.66,,0.0
13346,6.66,,0.0
13347,6.66,,0.0
13348,6.66,,0.0
13349,6.66,,0.0
13350,6.66,,0.0
13351,6.66,,0.0
13352,6.66,,0.004383331676373713
13353,6.66,,0.0
13354,6.66,,0.0005918709921793209
13355,6.66,,0.0
13356,6.66,,0.0016899375457976428
13357,6.66,,0.0
13358,6.66,,0.0016899375457976433
13359,6.66,,0.0016899375457976433
13360,6.66,,0.0
13361,6.66,,0.0
13362,6.66,,0.0016899375457976433
13363,6.66,,0.0
13364,6.66,,0.0
13365,6.66,,0.0016899375457976428
13366,6.66,,0.0005918709921793207
13367,6.66,,1.862794312003845e-05
13368,6.66,,0.0006341828596829839
13369,6.66,,0.0
13370,6.66,,4.619114256330264e-05
13371,6.66,,0.0
13372,6.66,,0.0
13373,6.66,,0.0
13374,6.66,,0.0
13375,6.66,,0.003376267961026287
13376,6.66,,0.0
13377,6.66,,0.0
13378,6.66,,0.0
13379,6.66,,0.000779504401704121
13380,6.66,,0.0003683752153430804
13381,6.66,,0.0
13382,6.66,,0.0016899375457976433
13383,6.66,,0.0016899375457976433
13384,6.66,,0.0
13385,6.66,,0.0016899375457976428
13386,6.66,,0.0
13387,6.66,,0.0
13388,6.66,,0.0
13389,6.66,,0.0
13390,6.66,,0.0
13391,6.66,,0.0
13392,6.66,,0.0
13393,6.66,,4.194755133615881e-05
13394,6.66,,0.0
13395,6.66,,0.0
13396,6.66,,0.0
13397,6.66,,0.0
13398,6.66,,0.0
13399,6.66,,0.000591870992179321
13400,6.71,,0.0
13401,6.71,,0.0016899375457976428
13402,6.71,,0.0
13403,6.71,,0.00012747876296888066
13404,6.71,,0.0016899375457976433
13405,6.71,,0.0043833316763737095
13406,6.71,,0.000591870992179321
13407,6.71,,0.0
13408,6.71,,0.0016899375457976428
13409,6.71,,0.0
13410,6.71,,0.0
13411,6.71,,0.0
13412,6.71,,0.0
13413,6.71,,0.0024333097067717495
13414,6.71,,0.0
13415,6.71,,0.003733025258707209
13416,6.71,,0.00026769503832890085
13417,6.71,,0.0
13418,6.71,,0.0
13419,6.71,,0.0
13420,6.71,,0.0
13421,6.71,,0.0004207711985430599
13422,6.71,,0.0
13423,6.71,,0.0
13424,6.71,,0.0
13425,6.71,,0.0
13426,6.71,,0.0
13427,6.71,,0.0
13428,6.71,,0.0
13429,6.71,,0.0
13430,6.71,,0.0
13431,6.71,,0.0
13432,6.71,,0.0
13433,6.71,,0.0
13434,6.71,,0.0
13435,6.71,,3.839092081217414e-05
13436,6.71,,0.0016899375457976428
13437,6.71,,0.0
13438,6.71,,0.0
13439,6.71,,0.0
13440,6.71,,0.0
13441,6.71,,0.0
13442,6.71,,0.0017245398205090329
13443,6.71,,0.0
13444,6.71,,0.0
13445,6.71,,3.839092081217403e-05
13446,6.71,,0.0002944200440326966
13447,6.71,,0.0
13448,6.71,,0.0
13449,6.71,,0.0
13450,6.71,,0.0
13451,6.71,,0.0
13452,6.71,,0.001720166659501392
13453,6.71,,0.0
13454,6.71,,0.0
13455,6.71,,0.00026769503832890085
13456,6.71,,0.0
13457,6.71,,0.0016899375457976433
13458,6.71,,0.0
13459,6.71,,0.0
13460,6.71,,0.0016899375457976428
13461,6.71,,0.0
13462,6.71,,0.0
13463,6.71,,0.0
13464,6.71,,0.0
13465,6.71,,0.0
13466,6.71,,0.0
13467,6.71,,0.0
13468,6.71,,0.0
13469,6.71,,0.0001007923369067545
13470,6.71,,0.0016899375457976428
13471,6.71,,0.0
13472,6.71,,0.0
13473,6.71,,0.00036837521534308017
13474,6.71,,0.00021017434234256994
13475,6.71,,0.0
13476,6.71,,0.0
13477,6.71,,0.004383331676373714
13478,6.71,,0.00021017434234256983
13479,6.71,,0.0016899375457976435
13480,6.71,,0.0
13481,6.71,,0.0
13482,6.71,,0.0
13483,6.71,,0.0
13484,6.71,,0.0
13485,6.71,,3.401861198095244e-05
13486,6.71,,0.00037917526945263895
13487,6.71,,0.0
13488,6.71,,0.0016899375457976428
13489,6.71,,0.0
13490,6.71,,0.0
13491,6.71,,0.0
13492,6.71,,0.0
13493,6.71,,0.0
13494,6.71,,0.0
13495,6.71,,0.0016899375457976433
13496,6.71,,0.0
13497,6.71,,0.0
13498,6.71,,0.0
13499,6.71,,0.0
13500,6.76,,0.0016899375457976428
13501,6.76,,0.0
13502,6.76,,0.0
13503,6.76,,0.006073093150940375
13504,6.76,,0.0
13505,6.76,,0.0
13506,6.76,,0.0016899375457976428
13507,6.76,,0.0
13508,6.76,,0.0
13509,6.76,,0.0
13510,6.76,,0.00018376826144392248
13511,6.76,,0.0
13512,6.76,,0.0
13513,6.76,,0.0
13514,6.76,,0.0
13515,6.76,,0.004396576732310463
13516,6.76,,0.0
13517,6.76,,0.0
13518,6.76,,0.0
13519,6.76,,0.0
13520,6.76,,0.0
13521,6.76,,4.0689255302869485e-05
13522,6.76,,0.0
13523,6.76,,0.0
13524,6.76,,0.0
13525,6.76,,0.0016899375457976433
13526,6.76,,0.0
13527,6.76,,0.0002472186012640263
13528,6.76,,0.0
13529,6.76,,0.0
13530,6.76,,0.0016899375457976428
13531,6.76,,0.0
13532,6.76,,0.0016899375457976428
13533,6.76,,0.004383331676373711
13534,6.76,,0.00211442352687536
13535,6.76,,0.0
13536,6.76,,0.0016899375457976428
13537,6.76,,0.0
13538,6.76,,0.00029442004403269637
13539,6.76,,0.0005918709921793208
13540,6.76,,0.0
13541,6.76,,0.0019484243120672007
13542,6.76,,0.0
13543,6.76,,0.0
13544,6.76,,0.0
13545,6.76,,0.0005918709921793208
13546,6.76,,0.0017344302896298445
13547,6.76,,0.0016899375457976428
13548,6.76,,0.0
13549,6.76,,0.0016899375457976437
13550,6.76,,0.0016899375457976435
13551,6.76,,0.0
13552,6.76,,0.0
13553,6.76,,0.0
13554,6.76,,0.0016899375457976428
13555,6.76,,0.0
13556,6.76,,0.0
13557,6.76,,0.0
13558,6.76,,0.0
13559,6.76,,0.00015458150829023013
13560,6.76,,0.0
13561,6.76,,0.0
13562,6.76,,0.0016899375457976428
13563,6.76,,0.0
13564,6.76,,0.0
13565,6.76,,0.0
13566,6.76,,0.0
13567,6.76,,0.0
13568,6.76,,0.0
13569,6.76,,0.0
13570,6.76,,0.0005918709921793211
13571,6.76,,0.0
13572,6.76,,0.004383331676373714
13573,6.76,,0.00010079233690675428
13574,6.76,,0.0043833316763737095
13575,6.76,,0.0
13576,6.76,,0.0
13577,6.76,,0.0
13578,6.76,,0.00438333167637371
13579,6.76,,0.0
13580,6.76,,0.0
13581,6.76,,0.0016899375457976435
13582,6.76,,0.0016899375457976428
13583,6.76,,0.0
13584,6.76,,0.0
13585,6.76,,0.0
13586,6.76,,0.0
13587,6.76,,0.0016899375457976435
13588,6.76,,0.0
13589,6.76,,0.0016899375457976435
13590,6.76,,0.0016899375457976437
13591,6.76,,0.0
13592,6.76,,0.0
13593,6.76,,0.0
13594,6.76,,0.0
13595,6.76,,0.0
13596,6.76,,0.00438333167637371
13597,6.76,,0.0
13598,6.76,,0.0005918709921793211
13599,6.76,,0.0024333097067717495
13600,6.81,,0.0016899375457976428
13601,6.81,,0.0016899375457976428
13602,6.81,,0.00036837521534308017
13603,6.81,,0.0
13604,6.81,,0.0
13605,6.81,,0.0
13606,6.81,,0.0
13607,6.81,,0.0
13608,6.81,,0.0
13609,6.81,,0.0
13610,6.81,,0.00011715867689186628
13611,6.81,,0.0002727656453803436
13612,6.81,,0.0
13613,6.81,,0.0
13614,6.81,,0.0
13615,6.81,,0.0
13616,6.81,,0.0016899375457976437
13617,6.81,,0.0
13618,6.81,,0.0
13619,6.81,,0.0
13620,6.81,,0.0016899375457976435
13621,6.81,,0.0
13622,6.81,,0.0
13623,6.81,,0.0
13624,6.81,,0.0
13625,6.81,,0.0
13626,6.81,,4.468327369357636e-05
13627,6.81,,0.0
13628,6.81,,0.001896354795563183
13629,6.81,,0.0
13630,6.81,,0.0
13631,6.81,,0.0016899375457976428
13632,6.81,,0.0016899375457976428
13633,6.81,,0.0018482982102582385
13634,6.81,,0.0
13635,6.81,,0.0
13636,6.81,,0.0016899375457976435
13637,6.81,,0.0
13638,6.81,,0.00021017434234256983
13639,6.81,,0.0
13640,6.81,,0.0
13641,6.81,,0.0016899375457976428
13642,6.81,,0.0
13643,6.81,,0.0
13644,6.81,,0.0
13645,6.81,,0.0
13646,6.81,,0.0
13647,6.81,,0.0
13648,6.81,,0.0016899375457976437
13649,6.81,,0.0
13650,6.81,,0.0
13651,6.81,,0.0019538852487415
13652,6.81,,0.0
13653,6.81,,0.0
13654,6.81,,0.0
13655,6.81,,0.0
13656,6.81,,0.0
13657,6.81,,0.0016899375457976435
13658,6.81,,0.0
13659,6.81,,0.0016899375457976435
13660,6.81,,0.0
13661,6.81,,0.0
13662,6.81,,0.0
13663,6.81,,0.0
13664,6.81,,0.0
13665,6.81,,0.0
13666,6.81,,0.0
13667,6.81,,0.0007397501045580393
13668,6.81,,0.0
13669,6.81,,0.0016899375457976428
13670,6.81,,0.0
13671,6.81,,0.0
13672,6.81,,0.0
13673,6.81,,0.0
13674,6.81,,0.0008903348503837194
13675,6.81,,0.0
13676,6.81,,0.004383331676373712
13677,6.81,,0.0
13678,6.81,,0.0016899375457976428
13679,6.81,,0.0
13680,6.81,,0.0
13681,6.81,,0.0005918709921793213
13682,6.81,,4.950183716854836e-05
13683,6.81,,0.0
13684,6.81,,0.0
13685,6.81,,0.0
13686,6.81,,0.0
13687,6.81,,0.0016899375457976435
13688,6.81,,0.004383331676373715
13689,6.81,,0.0
13690,6.81,,0.0
13691,6.81,,0.00438333167637371
13692,6.81,,0.0016899375457976435
13693,6.81,,0.0016899375457976435
13694,6.81,,0.0
13695,6.81,,0.0
13696,6.81,,0.0
13697,6.81,,0.00022636447923877673
13698,6.81,,0.0
13699,6.81,,0.0
13700,6.86,,0.0
13701,6.86,,0.0
13702,6.86,,0.0
13703,6.86,,0.0
13704,6.86,,0.0
13705,6.86,,0.00021017434234256994
13706,6.86,,0.0
13707,6.86,,0.0
13708,6.86,,0.0001007923369067545
13709,6.86,,0.0
13710,6.86,,0.0
13711,6.86,,0.0
13712,6.86,,0.0
13713,6.86,,0.0
13714,6.86,,0.00036837521534308017
13715,6.86,,0.0
13716,6.86,,0.0
13717,6.86,,0.0016899375457976435
13718,6.86,,0.0
13719,6.86,,0.0
13720,6.86,,0.0
13721,6.86,,0.0
13722,6.86,,0.0016899375457976428
13723,6.86,,0.0
13724,6.86,,0.0016899375457976433
13725,6.86,,0.0
13726,6.86,,0.0
13727,6.86,,0.0
13728,6.86,,0.0
13729,6.86,,3.839092081217403e-05
13730,6.86,,0.0
13731,6.86,,0.0
13732,6.86,,0.0020930249949423175
13733,6.86,,0.0
13734,6.86,,0.0
13735,6.86,,0.0
13736,6.86,,0.0
13737,6.86,,0.0
13738,6.86,,0.0
13739,6.86,,0.0017201666595013918
13740,6.86,,0.0
13741,6.86,,0.0016899375457976435
13742,6.86,,0.0
13743,6.86,,0.0
13744,6.86,,0.0
13745,6.86,,0.0016899375457976428
13746,6.86,,0.0016899375457976428
13747,6.86,,0.0
13748,6.86,,0.0
13749,6.86,,0.0
13750,6.86,,0.0
13751,6.86,,0.0
13752,6.86,,0.00018376826144392248
13753,6.86,,0.0016899375457976428
13754,6.86,,0.0016899375457976435
13755,6.86,,0.0
13756,6.86,,0.0
13757,6.86,,0.0
13758,6.86,,0.0016899375457976428
13759,6.86,,0.0
13760,6.86,,0.0
13761,6.86,,0.0
13762,6.86,,0.0016899375457976428
13763,6.86,,0.0
13764,6.86,,0.0
13765,6.86,,0.0
13766,6.86,,0.0005918709921793207
13767,6.86,,4.194755133615881e-05
13768,6.86,,0.0016899375457976428
13769,6.86,,0.0
13770,6.86,,0.00010079233690675428
13771,6.86,,0.0
13772,6.86,,0.0
13773,6.86,,0.0
13774,6.86,,0.0
13775,6.86,,0.0
13776,6.86,,0.003376267961026286
13777,6.86,,0.0
13778,6.86,,0.0016899375457976428
13779,6.86,,0.0016899375457976428
13780,6.86,,0.0
13781,6.86,,0.0
13782,6.86,,0.0016899375457976428
13783,6.86,,0.0
13784,6.86,,0.0016899375457976428
13785,6.86,,0.0
13786,6.86,,0.0
13787,6.86,,0.0
13788,6.86,,0.0
13789,6.86,,0.0
13790,6.86,,0.0
13791,6.86,,0.0
13792,6.86,,0.0
13793,6.86,,0.00022636447923877673
13794,6.86,,0.0
13795,6.86,,0.0
13796,6.86,,0.0
13797,6.86,,0.0
13798,6.86,,0.0
13799,6.86,,0.0
13800,6.91,,0.0
13801,6.91,,0.0
13802,6.91,,0.0043833316763737095
13803,6.91,,1.2963631513737042e-05
13804,6.91,,0.00438333167637371
13805,6.91,,0.0
13806,6.91,,0.0
13807,6.91,,0.0
13808,6.91,,0.0
13809,6.91,,0.0
13810,6.91,,0.0
13811,6.91,,0.0
13812,6.91,,0.0016899375457976433
13813,6.91,,0.0
13814,6.91,,0.0
13815,6.91,,0.00015458150829023023
13816,6.91,,0.0005918709921793209
13817,6.91,,0.00015458150829023013
13818,6.91,,7.863366040987855e-05
13819,6.91,,0.0
13820,6.91,,7.079552567079857e-05
13821,6.91,,0.0
13822,6.91,,0.0
13823,6.91,,0.004383331676373714
13824,6.91,,0.0
13825,6.91,,6.15278154030492e-05
13826,6.91,,0.0
13827,6.91,,0.00026769503832890107
13828,6.91,,0.0
13829,6.91,,0.0
13830,6.91,,0.0
13831,6.91,,0.0016899375457976428
13832,6.91,,0.0
13833,6.91,,0.0
13834,6.91,,0.0
13835,6.91,,0.00015458150829023013
13836,6.91,,4.068925530286916e-05
13837,6.91,,0.004383331676373715
13838,6.91,,0.0
13839,6.91,,0.0016899375457976428
13840,6.91,,0.0
13841,6.91,,0.0
13842,6.91,,0.0
13843,6.91,,0.0
13844,6.91,,0.0
13845,6.91,,0.0
13846,6.91,,0.0
13847,6.91,,0.0
13848,6.91,,0.0
13849,6.91,,0.0016899375457976428
13850,6.91,,0.0
13851,6.91,,0.0
13852,6.91,,0.0
13853,6.91,,0.0016899375457976428
13854,6.91,,0.0
13855,6.91,,0.0
13856,6.91,,0.0
13857,6.91,,0.0
13858,6.91,,0.0
13859,6.91,,0.0
13860,6.91,,0.0
13861,6.91,,0.0016899375457976428
13862,6.91,,0.0
13863,6.91,,0.0
13864,6.91,,0.0
13865,6.91,,0.0
13866,6.91,,0.0
13867,6.91,,0.0
13868,6.91,,0.0
13869,6.91,,0.0
13870,6.91,,0.0
13871,6.91,,0.0
13872,6.91,,0.0
13873,6.91,,0.0
13874,6.91,,0.0
13875,6.91,,0.0
13876,6.91,,0.0
13877,6.91,,0.0002944200440326965
13878,6.91,,0.0
13879,6.91,,0.0
13880,6.91,,0.0
13881,6.91,,0.0016899375457976428
13882,6.91,,0.0
13883,6.91,,0.0
13884,6.91,,0.0017569506634475904
13885,6.91,,0.0
13886,6.91,,0.0
13887,6.91,,3.8390920812174194e-05
13888,6.91,,0.0
13889,6.91,,0.0
13890,6.91,,0.0016899375457976428
13891,6.91,,0.0
13892,6.91,,0.0
13893,6.91,,0.0
13894,6.91,,0.0
13895,6.91,,0.0
13896,6.91,,0.0
13897,6.91,,0.0001837682614439228
13898,6.91,,0.0
13899,6.91,,9.164067019681555e-06
13900,6.96,,0.0
