,filename,mean_difference,dkl
9231,4.61,,0.008357728640120202
9232,4.61,,0.008547836071944044
9233,4.61,,0.012669354709814909
9234,4.61,,0.02551576162155023
9235,4.61,,0.007016483159033044
9236,4.61,,0.012669354709814909
9237,4.61,,0.01893804333960735
9238,4.61,,0.006356872969350485
9239,4.61,,0.006356872969350485
9240,4.61,,0.01893804333960735
9241,4.61,,0.006356872969350485
9242,4.61,,0.012669354709814909
9243,4.61,,0.012669354709814907
9244,4.61,,0.031346374292646625
9245,4.61,,0.0009977670461016165
9246,4.61,,0.014737863965618964
9247,4.61,,0.02912853712234365
9248,4.61,,0.018938043339607347
9249,4.61,,0.007017504026425395
9250,4.61,,0.006356872969350485
9251,4.61,,0.012669354709814907
9252,4.61,,0.025782376908818894
9253,4.61,,0.031346374292646625
9254,4.61,,0.025163525024268333
9255,4.61,,0.014199158852256985
9256,4.61,,0.028878392060442043
9257,4.61,,0.007016483159033044
9258,4.61,,0.0
9259,4.61,,0.0
9260,4.61,,0.018938043339607347
9261,4.61,,0.032008416227017535
9262,4.61,,0.02633944587792667
9263,4.61,,0.0031168042470129985
9264,4.61,,0.006356872969350485
9265,4.61,,0.012669354709814909
9266,4.61,,0.01893804333960735
9267,4.61,,0.012669354709814909
9268,4.61,,0.012825249326772268
9269,4.61,,0.015758697751242383
9270,4.61,,0.012669354709814907
9271,4.61,,0.012949101903965523
9272,4.61,,0.002045572869945854
9273,4.61,,0.013485195340196715
9274,4.61,,0.012669354709814909
9275,4.61,,0.012669354709814907
9276,4.61,,0.035396535307799154
9277,4.61,,0.008357728640120202
9278,4.61,,0.013485195340196716
9279,4.61,,0.006356872969350485
9280,4.61,,0.006356872969350485
9281,4.61,,8.782314136554236e-05
9282,4.61,,0.01971019183319388
9283,4.61,,0.03099729289648208
9284,4.61,,0.031346374292646625
9285,4.61,,0.006356872969350485
9286,4.61,,0.012669354709814909
9287,4.61,,0.018830461183535166
9288,4.61,,0.007017504026425393
9289,4.61,,0.0009977670461016172
9290,4.61,,0.01893804333960735
9291,4.61,,0.012669354709814907
9292,4.61,,0.013066802287424505
9293,4.61,,0.01278656798432004
9294,4.61,,0.01893804333960735
9295,4.61,,0.0
9296,4.61,,0.006356872969350485
9297,4.61,,0.019290929650354227
9298,4.61,,0.025515761621550233
9299,4.61,,0.0
9300,4.66,,0.006356872969350485
9301,4.66,,0.01909970327253394
9302,4.66,,0.025618978978575707
9303,4.66,,0.013177568126179966
9304,4.66,,0.007017504026425395
9305,4.66,,0.006356872969350485
9306,4.66,,0.0
9307,4.66,,0.006356872969350485
9308,4.66,,0.013285669250490168
9309,4.66,,0.012669354709814909
9310,4.66,,0.012669354709814909
9311,4.66,,0.012669354709814909
9312,4.66,,0.0009977670461016163
9313,4.66,,0.006356872969350485
9314,4.66,,0.018938043339607347
9315,4.66,,0.012669354709814909
9316,4.66,,0.006557167475665383
9317,4.66,,0.007841955409168018
9318,4.66,,0.04358641733622298
9319,4.66,,0.006356872969350485
9320,4.66,,0.014199158852256985
9321,4.66,,0.012852693482828132
9322,4.66,,0.0004867605686528219
9323,4.66,,0.006356872969350485
9324,4.66,,0.006356872969350485
9325,4.66,,0.006356872969350485
9326,4.66,,0.0007055501890375383
9327,4.66,,0.006429036902739819
9328,4.66,,0.02894454444682006
9329,4.66,,0.03511755083979305
9330,4.66,,0.012669354709814907
9331,4.66,,0.008357728640120202
9332,4.66,,0.014418473137547579
9333,4.66,,0.01893804333960735
9334,4.66,,0.018938043339607347
9335,4.66,,0.007841955409168018
9336,4.66,,0.0
9337,4.66,,0.013757404162946709
9338,4.66,,0.0
9339,4.66,,0.008377760046042055
9340,4.66,,0.008245484002965714
9341,4.66,,0.012669354709814909
9342,4.66,,0.018938043339607347
9343,4.66,,0.014626095753042016
9344,4.66,,0.025163525024268336
9345,4.66,,0.007841955409168018
9346,4.66,,0.012669354709814909
9347,4.66,,0.031346374292646625
9348,4.66,,0.012669354709814909
9349,4.66,,0.006356872969350485
9350,4.66,,0.018938043339607347
9351,4.66,,0.025163525024268336
9352,4.66,,0.0
9353,4.66,,0.006356872969350485
9354,4.66,,0.012669354709814909
9355,4.66,,0.025163525024268336
9356,4.66,,0.006679130205573402
9357,4.66,,0.012669354709814909
9358,4.66,,0.006429036902739819
9359,4.66,,0.006356872969350485
9360,4.66,,0.006356872969350485
9361,4.66,,0.006356872969350485
9362,4.66,,0.03511755083979306
9363,4.66,,0.007841955409168018
9364,4.66,,0.02886138232402278
9365,4.66,,0.01893804333960735
9366,4.66,,0.006356872969350485
9367,4.66,,0.006356872969350485
9368,4.66,,0.013757404162946713
9369,4.66,,0.025163525024268336
9370,4.66,,0.012669354709814909
9371,4.66,,0.018938043339607347
9372,4.66,,0.012669354709814909
9373,4.66,,0.03511755083979305
9374,4.66,,0.013066802287424505
9375,4.66,,0.0074000887246654535
9376,4.66,,0.025163525024268333
9377,4.66,,0.012669354709814909
9378,4.66,,0.025474022352476432
9379,4.66,,0.006557167475665383
9380,4.66,,0.012669354709814909
9381,4.66,,0.0007055501890375383
9382,4.66,,0.025163525024268336
9383,4.66,,0.01929172633713984
9384,4.66,,0.006356872969350485
9385,4.66,,0.006356872969350485
9386,4.66,,0.013066802287424505
9387,4.66,,0.028806127806124807
9388,4.66,,0.018938043339607347
9389,4.66,,0.03256535655931447
9390,4.66,,0.020070323820937094
9391,4.66,,0.012669354709814909
9392,4.66,,0.014418473137547579
9393,4.66,,0.012669354709814907
9394,4.66,,0.006557167475665382
9395,4.66,,0.012669354709814909
9396,4.66,,0.013757404162946709
9397,4.66,,0.01893804333960735
9398,4.66,,0.006356872969350485
9399,4.66,,0.018938043339607347
9400,4.71,,0.0
9401,4.71,,0.019290929650354227
9402,4.71,,0.012669354709814909
9403,4.71,,0.013373888589323972
9404,4.71,,0.03748715434251518
9405,4.71,,0.0014129116191367586
9406,4.71,,0.018938043339607347
9407,4.71,,0.006356872969350485
9408,4.71,,0.007016483159033044
9409,4.71,,0.02007032382093709
9410,4.71,,0.01893804333960735
9411,4.71,,0.012669354709814907
9412,4.71,,0.013373888589323972
9413,4.71,,0.014626095753042016
9414,4.71,,0.0074000887246654535
9415,4.71,,0.002045572869945854
9416,4.71,,0.006356872969350485
9417,4.71,,0.03511755083979305
9418,4.71,,0.012669354709814909
9419,4.71,,0.012669354709814909
9420,4.71,,0.01893804333960735
9421,4.71,,0.012669354709814907
9422,4.71,,0.0
9423,4.71,,0.012669354709814909
9424,4.71,,0.012669354709814909
9425,4.71,,0.006356872969350485
9426,4.71,,0.018938043339607347
9427,4.71,,0.0
9428,4.71,,0.007977467783099039
9429,4.71,,0.007216996335801975
9430,4.71,,0.026780976621405224
9431,4.71,,0.01916581532730176
9432,4.71,,0.031346374292646625
9433,4.71,,0.012669354709814909
9434,4.71,,0.01951063196691313
9435,4.71,,0.026339445877926665
9436,4.71,,0.000440183424639595
9437,4.71,,0.006680996862198081
9438,4.71,,0.012669354709814907
9439,4.71,,0.012669354709814909
9440,4.71,,0.006356872969350485
9441,4.71,,0.018938043339607347
9442,4.71,,0.029665686584770496
9443,4.71,,0.04745663577516446
9444,4.71,,0.012669354709814909
9445,4.71,,0.012669354709814909
9446,4.71,,0.012669354709814907
9447,4.71,,0.01537527216148506
9448,4.71,,0.018938043339607347
9449,4.71,,0.012669354709814909
9450,4.71,,0.01328566925049017
9451,4.71,,0.012669354709814909
9452,4.71,,0.01893804333960735
9453,4.71,,0.025163525024268336
9454,4.71,,0.006356872969350485
9455,4.71,,0.02569296664586918
9456,4.71,,0.025163525024268333
9457,4.71,,0.025163525024268333
9458,4.71,,0.0
9459,4.71,,0.006495175845118039
9460,4.71,,0.006356872969350485
9461,4.71,,0.006356872969350485
9462,4.71,,0.006356872969350485
9463,4.71,,0.03169796556063759
9464,4.71,,0.006356872969350485
9465,4.71,,0.01893804333960735
9466,4.71,,0.0
9467,4.71,,0.025369040946672923
9468,4.71,,0.0072169963358019755
9469,4.71,,0.025956110263891385
9470,4.71,,0.025163525024268336
9471,4.71,,0.006337585085637655
9472,4.71,,0.01893804333960735
9473,4.71,,0.03748715434251518
9474,4.71,,0.025163525024268336
9475,4.71,,0.01359619214340304
9476,4.71,,0.012669354709814909
9477,4.71,,0.012669354709814909
9478,4.71,,0.006356872969350485
9479,4.71,,0.049227504975507895
9480,4.71,,0.03511755083979305
9481,4.71,,0.035117550839793045
9482,4.71,,0.0074262883722239995
9483,4.71,,0.018938043339607347
9484,4.71,,0.014079218930238856
9485,4.71,,0.006356872969350485
9486,4.71,,0.012669354709814907
9487,4.71,,0.01351396464391225
9488,4.71,,0.006356872969350485
9489,4.71,,0.006356872969350485
9490,4.71,,0.018938043339607347
9491,4.71,,0.008357728640120202
9492,4.71,,0.006356872969350485
9493,4.71,,0.006356872969350485
9494,4.71,,0.029129781081854912
9495,4.71,,0.031346374292646625
9496,4.71,,0.013373888589323972
9497,4.71,,0.0
9498,4.71,,0.012669354709814909
9499,4.71,,0.006356872969350485
9500,4.76,,0.007017504026425393
9501,4.76,,0.022450017896740015
9502,4.76,,0.020851260314403684
9503,4.76,,0.025692966645869182
9504,4.76,,0.006356872969350485
9505,4.76,,0.026339445877926665
9506,4.76,,0.019510631966913133
9507,4.76,,0.012669354709814909
9508,4.76,,0.0
9509,4.76,,0.025163525024268336
9510,4.76,,0.023155337487314062
9511,4.76,,0.031346374292646625
9512,4.76,,0.006356872969350485
9513,4.76,,0.006356872969350485
9514,4.76,,0.013485195340196716
9515,4.76,,0.02507478478253815
9516,4.76,,0.006356872969350485
9517,4.76,,0.007385286748818199
9518,4.76,,0.02703379679439118
9519,4.76,,0.00308911911003598
9520,4.76,,0.012669354709814909
9521,4.76,,0.000440183424639595
9522,4.76,,0.012669354709814909
9523,4.76,,0.008211389094318847
9524,4.76,,0.012669354709814907
9525,4.76,,0.012669354709814909
9526,4.76,,0.006356872969350485
9527,4.76,,0.025163525024268336
9528,4.76,,0.0
9529,4.76,,0.006356872969350485
9530,4.76,,0.03291759315659638
9531,4.76,,0.006356872969350485
9532,4.76,,0.006356872969350485
9533,4.76,,0.006356872969350485
9534,4.76,,0.01505960815589389
9535,4.76,,0.01893804333960735
9536,4.76,,0.0
9537,4.76,,0.006356872969350485
9538,4.76,,0.0
9539,4.76,,0.009887858752852358
9540,4.76,,0.007426141209803646
9541,4.76,,0.019174004442395563
9542,4.76,,0.012669354709814909
9543,4.76,,0.012669354709814907
9544,4.76,,0.01893804333960735
9545,4.76,,0.031346374292646625
9546,4.76,,0.019862868564195026
9547,4.76,,0.022450017896740015
9548,4.76,,0.01893804333960735
9549,4.76,,0.006356872969350485
9550,4.76,,9.265195417857254e-05
9551,4.76,,0.01893804333960735
9552,4.76,,0.006356872969350485
9553,4.76,,0.0
9554,4.76,,0.006356872969350485
9555,4.76,,0.0003691032114123415
9556,4.76,,0.006356872969350485
9557,4.76,,0.0316979655606376
9558,4.76,,0.0072169963358019755
9559,4.76,,0.025163525024268333
9560,4.76,,0.006429036902739819
9561,4.76,,0.0
9562,4.76,,0.012669354709814909
9563,4.76,,0.0
9564,4.76,,0.006356872969350485
9565,4.76,,0.007216996335801975
9566,4.76,,0.006356872969350485
9567,4.76,,0.006356872969350485
9568,4.76,,0.012669354709814909
9569,4.76,,0.006356872969350485
9570,4.76,,0.025163525024268336
9571,4.76,,0.006356872969350485
9572,4.76,,0.006356872969350485
9573,4.76,,0.012669354709814909
9574,4.76,,0.026339445877926665
9575,4.76,,0.01893804333960735
9576,4.76,,0.012669354709814909
9577,4.76,,0.025163525024268333
9578,4.76,,0.006399663265929788
9579,4.76,,0.012669354709814909
9580,4.76,,0.006356872969350485
9581,4.76,,0.012669354709814907
9582,4.76,,0.012669354709814909
9583,4.76,,0.025163525024268336
9584,4.76,,0.026311285824138116
9585,4.76,,0.018938043339607347
9586,4.76,,0.013285669250490168
9587,4.76,,0.006356872969350485
9588,4.76,,0.03511755083979305
9589,4.76,,0.01893804333960735
9590,4.76,,0.006356872969350485
9591,4.76,,0.01893804333960735
9592,4.76,,0.02085126031440368
9593,4.76,,0.006356872969350485
9594,4.76,,0.006356872969350485
9595,4.76,,0.025892560284968797
9596,4.76,,0.012669354709814909
9597,4.76,,0.027385388062382162
9598,4.76,,0.006356872969350485
9599,4.76,,0.018938043339607347
9600,4.81,,0.01893804333960735
9601,4.81,,0.01889256379858842
9602,4.81,,0.018938043339607347
9603,4.81,,0.03511755083979305
9604,4.81,,0.0014397457406505815
9605,4.81,,0.006356872969350485
9606,4.81,,0.018938043339607347
9607,4.81,,0.028806127806124807
9608,4.81,,0.008357728640120202
9609,4.81,,0.006356872969350485
9610,4.81,,0.021307031392010373
9611,4.81,,0.03748715434251519
9612,4.81,,0.006356872969350485
9613,4.81,,0.012669354709814909
9614,4.81,,0.012669354709814907
9615,4.81,,0.0316979655606376
9616,4.81,,0.006679130205573402
9617,4.81,,0.006356872969350485
9618,4.81,,0.02245001789674001
9619,4.81,,0.07010043160101706
9620,4.81,,0.04138489315541598
9621,4.81,,0.012669354709814907
9622,4.81,,0.025163525024268336
9623,4.81,,0.012669354709814907
9624,4.81,,0.012669354709814909
9625,4.81,,0.0009977670461016165
9626,4.81,,0.04138489315541598
9627,4.81,,0.025163525024268336
9628,4.81,,0.018938043339607347
9629,4.81,,0.006356872969350485
9630,4.81,,0.025163525024268336
9631,4.81,,0.0002766446297021592
9632,4.81,,0.006356872969350485
9633,4.81,,0.012669354709814909
9634,4.81,,0.006356872969350485
9635,4.81,,0.006356872969350485
9636,4.81,,0.006356872969350485
9637,4.81,,0.0
9638,4.81,,0.01971019183319388
9639,4.81,,0.012669354709814909
9640,4.81,,0.026339445877926665
9641,4.81,,0.012669354709814909
9642,4.81,,0.018938043339607347
9643,4.81,,0.012669354709814909
9644,4.81,,0.028806127806124807
9645,4.81,,0.006356872969350485
9646,4.81,,0.03511755083979306
9647,4.81,,0.007016483159033044
9648,4.81,,0.0072169963358019755
9649,4.81,,0.02678097662140522
9650,4.81,,0.018938043339607347
9651,4.81,,0.007017504026425395
9652,4.81,,0.0003691032114123415
9653,4.81,,0.012669354709814909
9654,4.81,,0.006356872969350485
9655,4.81,,0.018938043339607347
9656,4.81,,0.0
9657,4.81,,0.012669354709814909
9658,4.81,,0.0
9659,4.81,,0.006356872969350485
9660,4.81,,0.0
9661,4.81,,0.006356872969350485
9662,4.81,,0.025163525024268333
9663,4.81,,0.006356872969350485
9664,4.81,,0.0074000887246654535
9665,4.81,,0.0
9666,4.81,,0.0
9667,4.81,,0.012669354709814907
9668,4.81,,0.0
9669,4.81,,0.012669354709814909
9670,4.81,,0.012669354709814909
9671,4.81,,0.012669354709814907
9672,4.81,,0.006356872969350485
9673,4.81,,0.013697842376978644
9674,4.81,,0.025892560284968797
9675,4.81,,0.025163525024268333
9676,4.81,,0.0
9677,4.81,,0.019349693060368156
9678,4.81,,0.018938043339607347
9679,4.81,,0.012667714783110495
9680,4.81,,0.018830461183535166
9681,4.81,,0.01893804333960735
9682,4.81,,0.03511755083979305
9683,4.81,,0.030125695862182722
9684,4.81,,0.0
9685,4.81,,0.006356872969350485
9686,4.81,,0.012669354709814907
9687,4.81,,0.006356872969350485
9688,4.81,,0.006356872969350485
9689,4.81,,0.006356872969350485
9690,4.81,,0.007633295161372985
9691,4.81,,0.012669354709814909
9692,4.81,,0.009326568569919983
9693,4.81,,0.012669354709814909
9694,4.81,,0.01893804333960735
9695,4.81,,0.012669354709814907
9696,4.81,,0.014626095753042013
9697,4.81,,0.02051196652990682
9698,4.81,,0.006356872969350485
9699,4.81,,0.008973721663924834
9700,4.86,,0.006356872969350485
9701,4.86,,0.0
9702,4.86,,0.031346374292646625
9703,4.86,,0.0
9704,4.86,,0.04179728739957371
9705,4.86,,0.031346374292646625
9706,4.86,,0.006356872969350485
9707,4.86,,0.06776758345260525
9708,4.86,,0.028806127806124807
9709,4.86,,0.025163525024268336
9710,4.86,,0.012669354709814909
9711,4.86,,0.000440183424639595
9712,4.86,,0.028806127806124807
9713,4.86,,0.012669354709814907
9714,4.86,,0.031346374292646625
9715,4.86,,0.006557167475665383
9716,4.86,,0.006356872969350485
9717,4.86,,0.025163525024268336
9718,4.86,,0.01893804333960735
9719,4.86,,0.0
9720,4.86,,0.000440183424639595
9721,4.86,,0.006356872969350485
9722,4.86,,0.007841955409168018
9723,4.86,,0.01971019183319388
9724,4.86,,0.018938043339607347
9725,4.86,,0.031346374292646625
9726,4.86,,0.012669354709814909
9727,4.86,,0.041384893155415985
9728,4.86,,0.012825249326772268
9729,4.86,,0.0
9730,4.86,,0.008357728640120202
9731,4.86,,0.018938043339607347
9732,4.86,,0.006356872969350485
9733,4.86,,0.025163525024268336
9734,4.86,,0.014199158852256985
9735,4.86,,0.012669354709814909
9736,4.86,,0.028806127806124807
9737,4.86,,0.028806127806124807
9738,4.86,,0.006356872969350485
9739,4.86,,0.01929172633713984
9740,4.86,,0.006495175845118039
9741,4.86,,0.0
9742,4.86,,8.782314136554236e-05
9743,4.86,,0.006356872969350485
9744,4.86,,0.012669354709814909
9745,4.86,,0.012669354709814909
9746,4.86,,0.0074000887246654535
9747,4.86,,0.018938043339607347
9748,4.86,,0.008818803384206177
9749,4.86,,0.014626095753042015
9750,4.86,,0.006356872969350485
9751,4.86,,0.012825249326772268
9752,4.86,,0.018938043339607347
9753,4.86,,0.012265892196148933
9754,4.86,,0.007841955409168018
9755,4.86,,0.008357728640120202
9756,4.86,,0.0
9757,4.86,,0.0
9758,4.86,,0.012669354709814907
9759,4.86,,0.006399663265929787
9760,4.86,,0.013066802287424505
9761,4.86,,0.006356872969350485
9762,4.86,,0.0072169963358019755
9763,4.86,,0.012669354709814909
9764,4.86,,0.041384893155415985
9765,4.86,,0.012949101903965523
9766,4.86,,0.006356872969350485
9767,4.86,,0.012669354709814909
9768,4.86,,0.006356872969350485
9769,4.86,,0.0
9770,4.86,,0.028806127806124807
9771,4.86,,0.006356872969350485
9772,4.86,,0.006356872969350485
9773,4.86,,0.02085126031440368
9774,4.86,,0.012669354709814907
9775,4.86,,0.006356872969350485
9776,4.86,,0.0
9777,4.86,,0.0
9778,4.86,,0.019174004442395563
9779,4.86,,0.006356872969350485
9780,4.86,,0.01893804333960735
9781,4.86,,0.006356872969350485
9782,4.86,,0.025163525024268336
9783,4.86,,0.012669354709814907
9784,4.86,,0.019510631966913133
9785,4.86,,0.025163525024268333
9786,4.86,,0.025163525024268336
9787,4.86,,0.014854189257607056
9788,4.86,,0.006356872969350485
9789,4.86,,0.006356872969350485
9790,4.86,,0.012669354709814907
9791,4.86,,0.03511755083979305
9792,4.86,,0.012669354709814907
9793,4.86,,0.006356872969350485
9794,4.86,,0.006356872969350485
9795,4.86,,0.025892560284968797
9796,4.86,,0.006356872969350485
9797,4.86,,0.012669354709814909
9798,4.86,,0.03300677535214887
9799,4.86,,0.025163525024268336
9800,4.91,,0.006356872969350485
9801,4.91,,0.0
9802,4.91,,0.0
9803,4.91,,0.006356872969350485
9804,4.91,,0.013485195340196716
9805,4.91,,0.01893804333960735
9806,4.91,,0.01893804333960735
9807,4.91,,0.012593179616740953
9808,4.91,,0.01893804333960735
9809,4.91,,0.0074000887246654535
9810,4.91,,0.015201500134813726
9811,4.91,,0.012669354709814909
9812,4.91,,0.0015735517614488314
9813,4.91,,0.006356872969350485
9814,4.91,,0.02535627894766278
9815,4.91,,0.006356872969350485
9816,4.91,,0.012669354709814909
9817,4.91,,0.008357728640120202
9818,4.91,,0.006356872969350485
9819,4.91,,0.0
9820,4.91,,0.012669354709814907
9821,4.91,,0.006356872969350485
9822,4.91,,0.02085126031440368
9823,4.91,,0.012669354709814907
9824,4.91,,0.01893804333960735
9825,4.91,,0.0
9826,4.91,,0.02523237999197394
9827,4.91,,0.0
9828,4.91,,0.025163525024268336
9829,4.91,,0.0
9830,4.91,,0.007017504026425394
9831,4.91,,0.012669354709814907
9832,4.91,,2.5757178627770444e-05
9833,4.91,,0.012669354709814907
9834,4.91,,0.0
9835,4.91,,0.006356872969350485
9836,4.91,,0.012669354709814909
9837,4.91,,0.008754854700859169
9838,4.91,,0.025163525024268336
9839,4.91,,0.028806127806124807
9840,4.91,,0.014199158852256987
9841,4.91,,0.006356872969350485
9842,4.91,,0.019290929650354227
9843,4.91,,0.019174004442395563
9844,4.91,,0.012669354709814907
9845,4.91,,0.027033796794391187
9846,4.91,,0.027008427147393675
9847,4.91,,0.006356872969350485
9848,4.91,,0.03511755083979306
9849,4.91,,0.006356872969350485
9850,4.91,,0.0002766446297021592
9851,4.91,,0.0
9852,4.91,,0.006356872969350485
9853,4.91,,0.012669354709814909
9854,4.91,,0.006356872969350485
9855,4.91,,0.0028239451046024695
9856,4.91,,0.0002766446297021592
9857,4.91,,0.012669354709814907
9858,4.91,,0.0009050087143279282
9859,4.91,,0.01931776260700833
9860,4.91,,0.0
9861,4.91,,0.006356872969350485
9862,4.91,,0.031346374292646625
9863,4.91,,0.006356872969350485
9864,4.91,,0.025163525024268333
9865,4.91,,0.01278656798432004
9866,4.91,,0.012669354709814909
9867,4.91,,0.018938043339607347
9868,4.91,,0.014684589191228739
9869,4.91,,0.006356872969350485
9870,4.91,,0.012669354709814909
9871,4.91,,0.006356872969350485
9872,4.91,,0.012669354709814909
9873,4.91,,0.0
9874,4.91,,0.006356872969350485
9875,4.91,,0.012669354709814909
9876,4.91,,0.012669354709814909
9877,4.91,,0.006557167475665383
9878,4.91,,0.025163525024268333
9879,4.91,,0.01893804333960735
9880,4.91,,0.0
9881,4.91,,0.006356872969350485
9882,4.91,,0.01278656798432004
9883,4.91,,0.01893804333960735
9884,4.91,,0.01653899560453902
9885,4.91,,0.025163525024268336
9886,4.91,,0.03586710161643753
9887,4.91,,0.0074000887246654535
9888,4.91,,0.012669354709814909
9889,4.91,,0.012669354709814909
9890,4.91,,0.008357728640120202
9891,4.91,,0.0
9892,4.91,,0.012669354709814909
9893,4.91,,0.0
9894,4.91,,0.01893804333960735
9895,4.91,,0.0
9896,4.91,,0.006680996862198082
9897,4.91,,0.006356872969350485
9898,4.91,,0.006495175845118039
9899,4.91,,0.025163525024268333
9900,4.96,,0.012669354709814907
9901,4.96,,0.006356872969350485
9902,4.96,,0.0316979655606376
9903,4.96,,0.012669354709814909
9904,4.96,,0.0
9905,4.96,,0.012669354709814909
9906,4.96,,0.019290929650354227
9907,4.96,,0.01893804333960735
9908,4.96,,0.0
9909,4.96,,0.006356872969350485
9910,4.96,,0.01320007788868609
9911,4.96,,0.006842633782060721
9912,4.96,,0.006356872969350485
9913,4.96,,0.018938043339607347
9914,4.96,,0.006356872969350485
9915,4.96,,0.007016483159033044
9916,4.96,,0.006356872969350485
9917,4.96,,0.0
9918,4.96,,0.012669354709814909
9919,4.96,,0.03511755083979305
9920,4.96,,0.007841955409168018
9921,4.96,,0.031346374292646625
9922,4.96,,0.012669354709814909
9923,4.96,,0.006356872969350485
9924,4.96,,0.0
9925,4.96,,0.015758697751242383
9926,4.96,,0.0
9927,4.96,,0.0072169963358019755
9928,4.96,,0.028806127806124807
9929,4.96,,0.006356872969350485
9930,4.96,,0.006356872969350485
9931,4.96,,0.0
9932,4.96,,0.006495175845118039
9933,4.96,,0.012669354709814909
9934,4.96,,0.012669354709814909
9935,4.96,,0.012669354709814907
9936,4.96,,0.01893804333960735
9937,4.96,,0.007017504026425394
9938,4.96,,0.013036609529131138
9939,4.96,,0.012669354709814909
9940,4.96,,0.007839825066642691
9941,4.96,,0.014617965446924158
9942,4.96,,0.0
9943,4.96,,0.01893804333960735
9944,4.96,,0.006356872969350485
9945,4.96,,0.0014397457406505824
9946,4.96,,0.006356872969350485
9947,4.96,,0.01893804333960735
9948,4.96,,0.0
9949,4.96,,0.006356872969350485
9950,4.96,,0.01893804333960735
9951,4.96,,0.012669354709814909
9952,4.96,,0.006356872969350485
9953,4.96,,0.018938043339607347
9954,4.96,,0.006356872969350485
9955,4.96,,0.006356872969350485
9956,4.96,,0.01302289517687495
9957,4.96,,0.012669354709814909
9958,4.96,,0.022542474988677754
9959,4.96,,0.018938043339607347
9960,4.96,,0.012669354709814909
9961,4.96,,0.0
9962,4.96,,0.014199158852256987
9963,4.96,,0.006679130205573402
9964,4.96,,0.0
9965,4.96,,0.0
9966,4.96,,0.0
9967,4.96,,0.008357728640120202
9968,4.96,,0.0
9969,4.96,,0.0
9970,4.96,,0.006356872969350485
9971,4.96,,0.0
9972,4.96,,0.0
9973,4.96,,0.013373888589323972
9974,4.96,,0.028806127806124807
9975,4.96,,0.035117550839793045
9976,4.96,,0.0
9977,4.96,,0.006356872969350485
9978,4.96,,0.012669354709814909
9979,4.96,,0.01893804333960735
9980,4.96,,0.006356872969350485
9981,4.96,,0.006399663265929788
9982,4.96,,0.0
9983,4.96,,0.006356872969350485
9984,4.96,,0.012669354709814909
9985,4.96,,0.014626095753042015
9986,4.96,,0.01320007788868609
9987,4.96,,0.0
9988,4.96,,0.012669354709814907
9989,4.96,,0.006356872969350485
9990,4.96,,0.0017492984058547116
9991,4.96,,0.028806127806124807
9992,4.96,,0.0
9993,4.96,,0.006356872969350485
9994,4.96,,0.0
9995,4.96,,0.02912853712234365
9996,4.96,,0.018938043339607347
9997,4.96,,0.0
9998,4.96,,0.012669354709814907
9999,4.96,,0.000440183424639595
10000,5.01,,0.012669354709814907
10001,5.01,,0.006356872969350485
10002,5.01,,0.006356872969350485
10003,5.01,,0.0009050087143279282
10004,5.01,,0.006356872969350485
10005,5.01,,0.0
10006,5.01,,0.0
10007,5.01,,0.0007055501890375383
10008,5.01,,0.006356872969350485
10009,5.01,,0.025163525024268336
10010,5.01,,0.0
10011,5.01,,0.007017504026425393
10012,5.01,,0.000705550189037539
10013,5.01,,0.012669354709814909
10014,5.01,,0.006356872969350485
10015,5.01,,0.019519355794361804
10016,5.01,,0.0
10017,5.01,,0.026339445877926665
10018,5.01,,0.013177568126179966
10019,5.01,,0.018938043339607347
10020,5.01,,0.006356872969350485
10021,5.01,,0.006356872969350485
10022,5.01,,0.006356872969350485
10023,5.01,,0.006356872969350485
10024,5.01,,0.0074000887246654535
10025,5.01,,0.012669354709814907
10026,5.01,,0.01328566925049017
10027,5.01,,0.014626095753042015
10028,5.01,,0.01893804333960735
10029,5.01,,0.0
10030,5.01,,0.018938043339607347
10031,5.01,,0.012669354709814907
10032,5.01,,0.006557167475665382
10033,5.01,,0.006356872969350485
10034,5.01,,0.0
10035,5.01,,0.032184186692965897
10036,5.01,,0.01893804333960735
10037,5.01,,0.006356872969350485
10038,5.01,,0.006356872969350485
10039,5.01,,0.0
10040,5.01,,0.012669354709814907
10041,5.01,,0.006356872969350485
10042,5.01,,0.012669354709814909
10043,5.01,,0.0
10044,5.01,,0.02085126031440368
10045,5.01,,0.007016483159033044
10046,5.01,,0.025163525024268333
10047,5.01,,0.008357728640120202
10048,5.01,,0.012669354709814909
10049,5.01,,0.006356872969350485
10050,5.01,,0.00024529701648212226
10051,5.01,,0.018938043339607347
10052,5.01,,0.006356872969350485
10053,5.01,,0.0014397457406505824
10054,5.01,,0.0
10055,5.01,,0.008357728640120202
10056,5.01,,0.006356872969350485
10057,5.01,,0.0
10058,5.01,,0.01893804333960735
10059,5.01,,0.006356872969350485
10060,5.01,,0.01971019183319388
10061,5.01,,0.01893804333960735
10062,5.01,,0.025163525024268333
10063,5.01,,0.006356872969350485
10064,5.01,,0.006356872969350485
10065,5.01,,0.007841955409168018
10066,5.01,,0.0
10067,5.01,,0.006356872969350485
10068,5.01,,0.025163525024268336
10069,5.01,,0.012669354709814909
10070,5.01,,0.013036609529131138
10071,5.01,,0.006356872969350485
10072,5.01,,0.012669354709814909
10073,5.01,,0.012669354709814909
10074,5.01,,0.0
10075,5.01,,0.012669354709814909
