,filename,mean_difference,dkl
13468,6.71,,0.003783064087588016
13469,6.71,,0.0
13470,6.71,,0.0
13471,6.71,,0.0
13472,6.71,,0.003783064087588016
13473,6.71,,0.0
13474,6.71,,0.0
13475,6.71,,0.0
13476,6.71,,0.0
13477,6.71,,0.003783064087588016
13478,6.71,,0.003783064087588016
13479,6.71,,0.0
13480,6.71,,0.003783064087588016
13481,6.71,,0.0
13482,6.71,,0.003783064087588016
13483,6.71,,0.0
13484,6.71,,0.0
13485,6.71,,0.007549698838499146
13486,6.71,,0.0
13487,6.71,,0.0
13488,6.71,,0.0
13489,6.71,,0.0
13490,6.71,,0.0
13491,6.71,,8.886303783249604e-05
13492,6.71,,0.003783064087588016
13493,6.71,,0.0
13494,6.71,,0.0
13495,6.71,,0.0
13496,6.71,,0.0
13497,6.71,,0.003783064087588016
13498,6.71,,0.0
13499,6.71,,0.0
13500,6.76,,0.0
13501,6.76,,0.0
13502,6.76,,0.0
13503,6.76,,0.0
13504,6.76,,0.0
13505,6.76,,0.0
13506,6.76,,0.0
13507,6.76,,0.0
13508,6.76,,0.0
13509,6.76,,0.0
13510,6.76,,0.0
13511,6.76,,0.0
13512,6.76,,0.0
13513,6.76,,0.011856599824318248
13514,6.76,,0.003783064087588016
13515,6.76,,0.00043672117685696174
13516,6.76,,0.0
13517,6.76,,0.0
13518,6.76,,0.0
13519,6.76,,0.0
13520,6.76,,0.0
13521,6.76,,0.0
13522,6.76,,0.0
13523,6.76,,0.003783064087588016
13524,6.76,,0.0
13525,6.76,,0.003783064087588016
13526,6.76,,0.0
13527,6.76,,0.0
13528,6.76,,0.0
13529,6.76,,0.0
13530,6.76,,0.0
13531,6.76,,0.003783064087588016
13532,6.76,,0.0
13533,6.76,,0.007549698838499146
13534,6.76,,0.0
13535,6.76,,0.0
13536,6.76,,0.00027479445045058707
13537,6.76,,0.0
13538,6.76,,0.0
13539,6.76,,0.0
13540,6.76,,0.0006149251949438637
13541,6.76,,0.0
13542,6.76,,0.0
13543,6.76,,0.007549698838499146
13544,6.76,,0.0
13545,6.76,,0.0
13546,6.76,,0.0
13547,6.76,,0.003783064087588016
13548,6.76,,0.011856599824318248
13549,6.76,,0.0
13550,6.76,,0.0
13551,6.76,,0.0
13552,6.76,,0.0
13553,6.76,,0.00501750925798663
13554,6.76,,0.003783064087588016
13555,6.76,,0.0
13556,6.76,,0.0
13557,6.76,,0.003783064087588016
13558,6.76,,0.0
13559,6.76,,0.0
13560,6.76,,0.0
13561,6.76,,0.003783064087588016
13562,6.76,,0.0
13563,6.76,,0.003783064087588016
13564,6.76,,0.0
13565,6.76,,0.0
13566,6.76,,0.0
13567,6.76,,0.0
13568,6.76,,0.0012510730045740776
13569,6.76,,0.0
13570,6.76,,0.0
13571,6.76,,0.0
13572,6.76,,0.0
13573,6.76,,0.0
13574,6.76,,0.0
13575,6.76,,0.0
13576,6.76,,0.0
13577,6.76,,0.003783064087588016
13578,6.76,,0.0
13579,6.76,,0.011856599824318248
13580,6.76,,0.003783064087588016
13581,6.76,,0.003783064087588016
13582,6.76,,0.0
13583,6.76,,0.0
13584,6.76,,8.886303783249604e-05
13585,6.76,,0.003783064087588016
13586,6.76,,0.0
13587,6.76,,0.0
13588,6.76,,0.0
13589,6.76,,0.0
13590,6.76,,0.0
13591,6.76,,0.0
13592,6.76,,0.0
13593,6.76,,0.0
13594,6.76,,0.0
13595,6.76,,0.0
13596,6.76,,0.0
13597,6.76,,0.003783064087588016
13598,6.76,,0.003783064087588016
13599,6.76,,0.003783064087588016
13600,6.81,,0.0
13601,6.81,,0.011300041303785074
13602,6.81,,0.0
13603,6.81,,0.0
13604,6.81,,0.003783064087588016
13605,6.81,,0.0
13606,6.81,,0.001251073004574078
13607,6.81,,0.0
13608,6.81,,0.0
13609,6.81,,0.0
13610,6.81,,0.003783064087588016
13611,6.81,,0.0
13612,6.81,,0.0
13613,6.81,,0.003783064087588016
13614,6.81,,0.003783064087588016
13615,6.81,,0.0
13616,6.81,,0.0
13617,6.81,,0.0
13618,6.81,,0.0
13619,6.81,,0.0
13620,6.81,,0.0
13621,6.81,,0.003783064087588016
13622,6.81,,0.0
13623,6.81,,0.0
13624,6.81,,0.0
13625,6.81,,0.0
13626,6.81,,0.0038494243293853017
13627,6.81,,0.0
13628,6.81,,0.0
13629,6.81,,0.0
13630,6.81,,0.0
13631,6.81,,0.003783064087588016
13632,6.81,,0.0
13633,6.81,,7.156290481666414e-06
13634,6.81,,0.0
13635,6.81,,0.003783064087588016
13636,6.81,,0.0
13637,6.81,,0.0
13638,6.81,,0.003783064087588016
13639,6.81,,0.003783064087588016
13640,6.81,,0.0
13641,6.81,,0.0
13642,6.81,,0.0
13643,6.81,,0.0
13644,6.81,,0.0
13645,6.81,,0.0
13646,6.81,,0.0
13647,6.81,,0.003783064087588016
13648,6.81,,0.003783064087588016
13649,6.81,,0.0
13650,6.81,,0.0
13651,6.81,,0.0
13652,6.81,,0.0
13653,6.81,,0.0
13654,6.81,,0.0
13655,6.81,,0.003783064087588016
13656,6.81,,0.0
13657,6.81,,0.0
13658,6.81,,0.003783064087588016
13659,6.81,,0.0
13660,6.81,,0.0
13661,6.81,,0.0
13662,6.81,,0.0
13663,6.81,,0.0
13664,6.81,,0.0
13665,6.81,,0.0
13666,6.81,,0.00043672117685696174
13667,6.81,,0.003783064087588016
13668,6.81,,0.0
13669,6.81,,0.0
13670,6.81,,0.0
13671,6.81,,0.0
13672,6.81,,0.0
13673,6.81,,0.0
13674,6.81,,0.0
13675,6.81,,0.0
13676,6.81,,0.0
13677,6.81,,0.003783064087588016
13678,6.81,,0.0
13679,6.81,,0.0
13680,6.81,,0.0
13681,6.81,,0.0
13682,6.81,,0.0
13683,6.81,,0.0
13684,6.81,,0.0
13685,6.81,,0.0
13686,6.81,,0.003783064087588016
13687,6.81,,0.0
13688,6.81,,0.0
13689,6.81,,0.0
13690,6.81,,0.0
13691,6.81,,0.0
13692,6.81,,0.0
13693,6.81,,0.0
13694,6.81,,0.0
13695,6.81,,0.0
13696,6.81,,0.0
13697,6.81,,0.0
13698,6.81,,0.0
13699,6.81,,0.0
13700,6.86,,0.0
13701,6.86,,0.0
13702,6.86,,0.0
13703,6.86,,0.0
13704,6.86,,0.003783064087588016
13705,6.86,,0.0
13706,6.86,,0.0038073066331452154
13707,6.86,,0.0
13708,6.86,,0.0
13709,6.86,,0.0
13710,6.86,,0.0
13711,6.86,,0.0
13712,6.86,,0.004538482807428617
13713,6.86,,0.0
13714,6.86,,0.0
13715,6.86,,0.0
13716,6.86,,0.0
13717,6.86,,0.0
13718,6.86,,0.0
13719,6.86,,0.0
13720,6.86,,0.003783064087588016
13721,6.86,,0.0
13722,6.86,,0.0
13723,6.86,,0.0
13724,6.86,,0.0
13725,6.86,,0.0
13726,6.86,,7.156290481666414e-06
13727,6.86,,0.0
13728,6.86,,0.0
13729,6.86,,0.0
13730,6.86,,0.0
13731,6.86,,0.0
13732,6.86,,0.0
13733,6.86,,0.0
13734,6.86,,0.0
13735,6.86,,0.0
13736,6.86,,0.0
13737,6.86,,0.0
13738,6.86,,0.0
13739,6.86,,0.0
13740,6.86,,0.0
13741,6.86,,0.0
13742,6.86,,0.0
13743,6.86,,0.0
13744,6.86,,0.0
13745,6.86,,0.0
13746,6.86,,0.0
13747,6.86,,0.0
13748,6.86,,0.0
13749,6.86,,0.003783064087588016
13750,6.86,,0.0
13751,6.86,,0.003783064087588016
13752,6.86,,0.0
13753,6.86,,0.0
13754,6.86,,0.0
13755,6.86,,0.0
13756,6.86,,0.003783064087588016
13757,6.86,,0.0
13758,6.86,,0.00043672117685696174
13759,6.86,,0.0
13760,6.86,,0.0
13761,6.86,,8.886303783249604e-05
13762,6.86,,0.0
13763,6.86,,0.0
13764,6.86,,0.0
13765,6.86,,0.0
13766,6.86,,0.0
13767,6.86,,0.0
13768,6.86,,0.0012510730045740776
13769,6.86,,0.003783064087588016
13770,6.86,,0.0
13771,6.86,,0.0
13772,6.86,,0.019405387490024607
13773,6.86,,0.0
13774,6.86,,0.0
13775,6.86,,0.0
13776,6.86,,0.003783064087588016
13777,6.86,,0.0
13778,6.86,,0.0
13779,6.86,,0.0
13780,6.86,,0.003783064087588016
13781,6.86,,0.0
13782,6.86,,0.003783064087588016
13783,6.86,,0.0
13784,6.86,,0.0
13785,6.86,,0.0
13786,6.86,,0.003783064087588016
13787,6.86,,0.0
13788,6.86,,0.005370787665021498
13789,6.86,,0.003783064087588016
13790,6.86,,0.0
13791,6.86,,0.0
13792,6.86,,0.0
13793,6.86,,0.0
13794,6.86,,0.0
13795,6.86,,0.0
13796,6.86,,0.0
13797,6.86,,0.0
13798,6.86,,0.0
13799,6.86,,0.0
13800,6.91,,0.0
13801,6.91,,0.0
13802,6.91,,0.0
13803,6.91,,0.0
13804,6.91,,0.0
13805,6.91,,0.0
13806,6.91,,0.0
13807,6.91,,0.0
13808,6.91,,0.004538482807428616
13809,6.91,,0.0
13810,6.91,,8.886303783249604e-05
13811,6.91,,0.0
13812,6.91,,0.0
13813,6.91,,0.0075496988384991465
13814,6.91,,0.0
13815,6.91,,0.003783064087588016
13816,6.91,,0.0
13817,6.91,,0.0
13818,6.91,,0.0
13819,6.91,,0.0
13820,6.91,,0.007549698838499146
13821,6.91,,0.0
13822,6.91,,0.0
13823,6.91,,0.0
13824,6.91,,0.0
13825,6.91,,0.0
13826,6.91,,0.0
13827,6.91,,0.0
13828,6.91,,0.0
13829,6.91,,0.00027479445045058707
13830,6.91,,0.0
13831,6.91,,0.0
13832,6.91,,0.0
13833,6.91,,0.0
13834,6.91,,0.0
13835,6.91,,0.003783064087588016
13836,6.91,,0.007549698838499146
13837,6.91,,0.0
13838,6.91,,0.0
13839,6.91,,0.0
13840,6.91,,0.0
13841,6.91,,0.0012510730045740776
13842,6.91,,0.0
13843,6.91,,0.003783064087588016
13844,6.91,,0.003783064087588016
13845,6.91,,0.003783064087588016
13846,6.91,,0.0
13847,6.91,,0.0
13848,6.91,,0.0
13849,6.91,,0.0
13850,6.91,,0.0
13851,6.91,,0.003783064087588016
13852,6.91,,0.0
13853,6.91,,0.0
13854,6.91,,0.007549698838499146
13855,6.91,,0.003783064087588016
13856,6.91,,0.0
13857,6.91,,0.0
13858,6.91,,7.034908587105065e-05
13859,6.91,,0.003783064087588016
13860,6.91,,0.003783064087588016
13861,6.91,,0.0
13862,6.91,,0.0
13863,6.91,,0.0
13864,6.91,,0.0
13865,6.91,,0.003783064087588016
13866,6.91,,0.0
13867,6.91,,0.0
13868,6.91,,0.0
13869,6.91,,0.003783064087588016
13870,6.91,,0.0
13871,6.91,,0.0
13872,6.91,,0.0
13873,6.91,,6.6589468971783e-05
13874,6.91,,0.0
13875,6.91,,0.0
13876,6.91,,0.0
13877,6.91,,0.0
13878,6.91,,0.003783064087588016
13879,6.91,,0.0
13880,6.91,,0.0
13881,6.91,,0.0
13882,6.91,,0.0
13883,6.91,,0.0
13884,6.91,,0.003783064087588016
13885,6.91,,0.0
13886,6.91,,0.0
13887,6.91,,0.0
13888,6.91,,0.0
13889,6.91,,0.0
13890,6.91,,0.0
13891,6.91,,0.003783064087588016
13892,6.91,,0.0
13893,6.91,,0.0
13894,6.91,,0.0
13895,6.91,,0.0
13896,6.91,,0.0
13897,6.91,,0.0
13898,6.91,,0.0
13899,6.91,,0.0
13900,6.96,,0.0
13901,6.96,,0.003783064087588016
13902,6.96,,0.0
13903,6.96,,0.003783064087588016
13904,6.96,,0.0
13905,6.96,,0.0
13906,6.96,,0.003783064087588016
13907,6.96,,0.0
13908,6.96,,0.0
13909,6.96,,0.0
13910,6.96,,0.0
13911,6.96,,0.0
13912,6.96,,0.0
13913,6.96,,0.003783064087588016
13914,6.96,,0.003783064087588016
13915,6.96,,0.00501750925798663
13916,6.96,,0.0
13917,6.96,,0.0
13918,6.96,,0.0
13919,6.96,,0.0
13920,6.96,,0.0
13921,6.96,,0.0
13922,6.96,,0.003783064087588016
13923,6.96,,0.003783064087588016
13924,6.96,,0.0
13925,6.96,,0.0
13926,6.96,,0.003783064087588016
13927,6.96,,0.0
13928,6.96,,0.0
13929,6.96,,0.0
13930,6.96,,0.0
13931,6.96,,0.0
13932,6.96,,0.0
13933,6.96,,0.0
13934,6.96,,0.0
13935,6.96,,0.0
13936,6.96,,0.0
13937,6.96,,0.0
13938,6.96,,0.0
13939,6.96,,0.0
13940,6.96,,0.0
13941,6.96,,0.0
13942,6.96,,0.0
13943,6.96,,0.0
13944,6.96,,0.003783064087588016
13945,6.96,,0.0
13946,6.96,,0.003783064087588016
13947,6.96,,0.0
13948,6.96,,0.0
13949,6.96,,0.00013645924883717332
13950,6.96,,0.0006149251949438637
13951,6.96,,0.0
13952,6.96,,0.003783064087588016
13953,6.96,,0.0015711546257508565
13954,6.96,,0.0
13955,6.96,,0.0
13956,6.96,,0.0
13957,6.96,,0.0
13958,6.96,,0.0
13959,6.96,,0.0
13960,6.96,,0.003783064087588016
13961,6.96,,0.0
13962,6.96,,0.0
13963,6.96,,0.0
13964,6.96,,0.003783064087588016
13965,6.96,,0.003783064087588016
13966,6.96,,0.0
13967,6.96,,0.0
13968,6.96,,0.0
13969,6.96,,0.0
13970,6.96,,0.0
13971,6.96,,0.007549698838499146
13972,6.96,,0.011856599824318248
13973,6.96,,0.0
13974,6.96,,0.0
13975,6.96,,0.0
13976,6.96,,0.003783064087588016
13977,6.96,,0.003783064087588016
13978,6.96,,0.0
13979,6.96,,0.0
13980,6.96,,0.0
13981,6.96,,0.0
13982,6.96,,0.0
13983,6.96,,0.0
13984,6.96,,0.0
13985,6.96,,0.0
13986,6.96,,0.0
13987,6.96,,0.0
13988,6.96,,0.0
13989,6.96,,0.0
13990,6.96,,0.003783064087588016
13991,6.96,,0.0
13992,6.96,,0.0
13993,6.96,,0.0012510730045740776
13994,6.96,,0.0
13995,6.96,,0.003783064087588016
13996,6.96,,0.0
13997,6.96,,0.0
13998,6.96,,0.0
13999,6.96,,0.0
14000,7.01,,0.0
14001,7.01,,0.0
14002,7.01,,0.0
14003,7.01,,6.6589468971783e-05
14004,7.01,,0.003783064087588016
14005,7.01,,0.0
14006,7.01,,0.0
14007,7.01,,0.0
14008,7.01,,0.007549698838499146
14009,7.01,,0.0
14010,7.01,,0.0
14011,7.01,,0.0
14012,7.01,,0.0
14013,7.01,,0.0
14014,7.01,,0.0
14015,7.01,,0.0
14016,7.01,,0.0
14017,7.01,,0.0
14018,7.01,,0.0
14019,7.01,,0.0012510730045740776
14020,7.01,,0.0
14021,7.01,,0.0
14022,7.01,,0.00013645924883717332
14023,7.01,,0.0
14024,7.01,,0.0
14025,7.01,,0.0
14026,7.01,,6.6589468971783e-05
14027,7.01,,0.0
14028,7.01,,0.0
14029,7.01,,0.0
14030,7.01,,0.0
14031,7.01,,0.0
14032,7.01,,0.0
14033,7.01,,0.0038419820146227343
14034,7.01,,0.0
14035,7.01,,0.003783064087588016
14036,7.01,,0.0
14037,7.01,,0.0015711546257508565
14038,7.01,,0.0
14039,7.01,,0.0
14040,7.01,,0.0
14041,7.01,,0.0
14042,7.01,,0.0
14043,7.01,,0.003783064087588016
14044,7.01,,0.0
14045,7.01,,0.0
14046,7.01,,0.003783064087588016
14047,7.01,,0.0
14048,7.01,,0.0
14049,7.01,,0.0
14050,7.01,,0.003783064087588016
14051,7.01,,0.0
14052,7.01,,0.0
14053,7.01,,0.003783064087588016
14054,7.01,,0.0
14055,7.01,,0.0
14056,7.01,,0.011856599824318248
14057,7.01,,0.0
14058,7.01,,0.003783064087588016
14059,7.01,,0.0
14060,7.01,,0.003783064087588016
14061,7.01,,0.0
14062,7.01,,0.0
14063,7.01,,0.003783064087588016
14064,7.01,,0.0
14065,7.01,,0.0
14066,7.01,,0.0
14067,7.01,,0.0
14068,7.01,,0.0
14069,7.01,,0.0
14070,7.01,,0.0
14071,7.01,,0.0
14072,7.01,,0.001251073004574078
14073,7.01,,0.0
14074,7.01,,0.0
14075,7.01,,0.0
14076,7.01,,0.0
14077,7.01,,0.003783064087588016
14078,7.01,,0.0
14079,7.01,,0.0
14080,7.01,,7.269867449718245e-06
14081,7.01,,0.0
14082,7.01,,0.003783064087588016
14083,7.01,,0.0
14084,7.01,,0.0
14085,7.01,,0.0
14086,7.01,,0.0
14087,7.01,,0.0
14088,7.01,,0.0
14089,7.01,,0.0
14090,7.01,,0.003783064087588016
14091,7.01,,0.0
14092,7.01,,0.0
14093,7.01,,0.0
14094,7.01,,0.0
14095,7.01,,0.003783064087588016
14096,7.01,,0.0
14097,7.01,,0.0
14098,7.01,,0.0
14099,7.01,,0.0
14100,7.06,,0.0
14101,7.06,,0.0
14102,7.06,,0.0
14103,7.06,,0.0
14104,7.06,,0.0
14105,7.06,,0.0
14106,7.06,,0.003783064087588016
14107,7.06,,0.001251073004574078
14108,7.06,,0.0
14109,7.06,,0.0
14110,7.06,,0.0
14111,7.06,,0.0
14112,7.06,,0.0
14113,7.06,,0.0
14114,7.06,,0.0
14115,7.06,,0.008767654902107824
14116,7.06,,0.0
14117,7.06,,0.0
14118,7.06,,0.003783064087588016
14119,7.06,,0.0
14120,7.06,,0.0
14121,7.06,,0.0
14122,7.06,,0.0
14123,7.06,,0.001251073004574078
14124,7.06,,0.003783064087588016
14125,7.06,,0.0
14126,7.06,,0.0
14127,7.06,,0.0
14128,7.06,,0.0
14129,7.06,,0.0
14130,7.06,,0.0
14131,7.06,,0.0
14132,7.06,,0.0
14133,7.06,,0.0
14134,7.06,,0.0
14135,7.06,,0.0
14136,7.06,,0.0
14137,7.06,,0.0
14138,7.06,,0.0
14139,7.06,,0.0
14140,7.06,,0.0
14141,7.06,,0.0
14142,7.06,,0.0
14143,7.06,,0.0
14144,7.06,,0.003783064087588016
14145,7.06,,0.0
14146,7.06,,0.0
14147,7.06,,0.0
14148,7.06,,0.0
14149,7.06,,0.003783064087588016
14150,7.06,,0.0
14151,7.06,,0.0
14152,7.06,,0.0
14153,7.06,,0.0
14154,7.06,,0.0
14155,7.06,,0.0
14156,7.06,,0.0
14157,7.06,,0.0
14158,7.06,,0.003783064087588016
14159,7.06,,0.0
14160,7.06,,0.011856599824318248
14161,7.06,,0.0
14162,7.06,,0.0
14163,7.06,,0.0
14164,7.06,,0.0
14165,7.06,,0.0
14166,7.06,,0.0
14167,7.06,,0.0
14168,7.06,,0.0
14169,7.06,,0.0
14170,7.06,,0.011856599824318248
14171,7.06,,0.0
14172,7.06,,0.0
14173,7.06,,0.0
14174,7.06,,0.0
14175,7.06,,0.0
14176,7.06,,0.0
14177,7.06,,0.0
14178,7.06,,0.0
14179,7.06,,0.0
14180,7.06,,0.0
14181,7.06,,0.003783064087588016
14182,7.06,,0.0
14183,7.06,,0.0
14184,7.06,,0.0
14185,7.06,,0.0
14186,7.06,,0.003783064087588016
14187,7.06,,0.003783064087588016
14188,7.06,,0.0
14189,7.06,,0.0
14190,7.06,,0.0
14191,7.06,,0.0
14192,7.06,,0.0
14193,7.06,,0.0
14194,7.06,,0.0
14195,7.06,,0.0
14196,7.06,,0.0
14197,7.06,,0.003783064087588016
14198,7.06,,0.0
14199,7.06,,0.0
14200,7.11,,0.0
14201,7.11,,0.0
14202,7.11,,0.0
14203,7.11,,0.0
14204,7.11,,0.0
14205,7.11,,0.0
14206,7.11,,0.0
14207,7.11,,0.0
14208,7.11,,0.007549698838499146
14209,7.11,,0.011856599824318248
14210,7.11,,0.0
14211,7.11,,0.0
14212,7.11,,0.0
14213,7.11,,0.0
14214,7.11,,0.003783064087588016
14215,7.11,,0.003783064087588016
14216,7.11,,0.0
14217,7.11,,0.0
14218,7.11,,0.0
14219,7.11,,0.0
14220,7.11,,0.003783064087588016
14221,7.11,,0.0
14222,7.11,,0.0
14223,7.11,,0.0
14224,7.11,,0.0
14225,7.11,,0.0
14226,7.11,,0.0
14227,7.11,,0.0
14228,7.11,,0.0
14229,7.11,,0.003783064087588016
14230,7.11,,0.0
14231,7.11,,0.0
14232,7.11,,0.0
14233,7.11,,0.0
14234,7.11,,0.0
14235,7.11,,0.0
14236,7.11,,0.0
14237,7.11,,0.0
14238,7.11,,0.0
14239,7.11,,0.0
14240,7.11,,0.0
14241,7.11,,0.0
14242,7.11,,0.003783064087588016
14243,7.11,,0.0
14244,7.11,,0.0
14245,7.11,,0.0
14246,7.11,,0.0
14247,7.11,,0.0
14248,7.11,,0.0
14249,7.11,,0.0
14250,7.11,,0.0
14251,7.11,,0.003783064087588016
14252,7.11,,0.0
14253,7.11,,0.0
14254,7.11,,0.0
14255,7.11,,0.0
14256,7.11,,0.003783064087588016
14257,7.11,,0.0
14258,7.11,,0.0
14259,7.11,,0.0
14260,7.11,,0.0
14261,7.11,,0.0
14262,7.11,,0.0
14263,7.11,,0.0
14264,7.11,,0.0
14265,7.11,,0.0
14266,7.11,,0.0
14267,7.11,,0.003783064087588016
14268,7.11,,0.0
14269,7.11,,0.0
14270,7.11,,0.0
14271,7.11,,0.0
14272,7.11,,0.0
14273,7.11,,0.003783064087588016
14274,7.11,,0.003783064087588016
14275,7.11,,0.0
14276,7.11,,0.0
14277,7.11,,0.0
14278,7.11,,0.0
14279,7.11,,0.0
14280,7.11,,0.003783064087588016
14281,7.11,,0.0
14282,7.11,,0.003783064087588016
14283,7.11,,0.0
14284,7.11,,0.0
14285,7.11,,0.0
14286,7.11,,0.0
14287,7.11,,0.0
14288,7.11,,7.156290481666414e-06
14289,7.11,,0.0
14290,7.11,,0.0
14291,7.11,,0.0
14292,7.11,,0.0
14293,7.11,,0.0
14294,7.11,,0.0
14295,7.11,,0.0
14296,7.11,,0.0
14297,7.11,,0.003783064087588016
14298,7.11,,0.003783064087588016
14299,7.11,,0.00043672117685696174
14300,7.16,,0.0
14301,7.16,,0.0
14302,7.16,,0.003783064087588016
14303,7.16,,0.0
14304,7.16,,0.0
14305,7.16,,0.0
14306,7.16,,0.0
14307,7.16,,0.0
14308,7.16,,0.0
14309,7.16,,0.0
14310,7.16,,0.007549698838499146
14311,7.16,,0.0
14312,7.16,,0.0
14313,7.16,,0.0
14314,7.16,,0.003783064087588016
14315,7.16,,0.003783064087588016
14316,7.16,,0.003783064087588016
14317,7.16,,0.003783064087588016
14318,7.16,,0.001251073004574078
14319,7.16,,0.0
14320,7.16,,0.0
14321,7.16,,0.0
14322,7.16,,0.0
14323,7.16,,0.0
14324,7.16,,0.0
14325,7.16,,0.0
14326,7.16,,0.0
14327,7.16,,0.003783064087588016
14328,7.16,,7.034908587105065e-05
14329,7.16,,0.011856599824318248
14330,7.16,,0.0
14331,7.16,,0.0
14332,7.16,,0.003783064087588016
14333,7.16,,0.0
14334,7.16,,0.0
14335,7.16,,0.0
14336,7.16,,0.0
14337,7.16,,0.0
14338,7.16,,0.003783064087588016
14339,7.16,,0.0
14340,7.16,,0.0
14341,7.16,,0.0
14342,7.16,,0.0
14343,7.16,,0.0
14344,7.16,,0.0
14345,7.16,,0.0
14346,7.16,,0.0
14347,7.16,,0.0
14348,7.16,,0.0
14349,7.16,,0.0
14350,7.16,,0.0
14351,7.16,,0.0
14352,7.16,,0.0
14353,7.16,,0.0
14354,7.16,,0.0
14355,7.16,,0.0
14356,7.16,,0.0
14357,7.16,,0.0
14358,7.16,,0.0
14359,7.16,,0.0
14360,7.16,,0.003783064087588016
14361,7.16,,0.0
14362,7.16,,0.0
14363,7.16,,0.0
14364,7.16,,0.0
14365,7.16,,0.0
14366,7.16,,0.0
14367,7.16,,0.0
14368,7.16,,0.0
14369,7.16,,0.0
14370,7.16,,0.0
14371,7.16,,0.0
14372,7.16,,0.0
14373,7.16,,0.0
14374,7.16,,0.0
14375,7.16,,0.0
14376,7.16,,0.0
14377,7.16,,0.0
14378,7.16,,0.0
14379,7.16,,0.003783064087588016
14380,7.16,,0.0
14381,7.16,,0.0
14382,7.16,,0.0
14383,7.16,,0.0
14384,7.16,,0.0
14385,7.16,,0.0006149251949438632
14386,7.16,,0.0
14387,7.16,,0.0
14388,7.16,,0.0
14389,7.16,,0.0
14390,7.16,,0.0
14391,7.16,,0.003783064087588016
14392,7.16,,0.0
14393,7.16,,0.0
14394,7.16,,0.0
14395,7.16,,0.0
14396,7.16,,0.0
14397,7.16,,0.0
14398,7.16,,0.0
14399,7.16,,0.003783064087588016
14400,7.21,,0.0
14401,7.21,,0.0
14402,7.21,,0.0
14403,7.21,,0.0
14404,7.21,,0.0
14405,7.21,,0.0
14406,7.21,,0.0
14407,7.21,,0.0
14408,7.21,,0.0
14409,7.21,,0.0
14410,7.21,,0.0
14411,7.21,,0.003783064087588016
14412,7.21,,0.0
14413,7.21,,0.0
14414,7.21,,0.003783064087588016
14415,7.21,,0.0
14416,7.21,,0.0
14417,7.21,,0.003783064087588016
14418,7.21,,0.0
14419,7.21,,0.0
14420,7.21,,0.0
14421,7.21,,0.0
14422,7.21,,0.015639241563547946
14423,7.21,,0.0
14424,7.21,,0.0
14425,7.21,,0.0
14426,7.21,,0.0
14427,7.21,,0.003783064087588016
14428,7.21,,0.0
14429,7.21,,0.0
14430,7.21,,0.0
14431,7.21,,0.0
14432,7.21,,0.003783064087588016
14433,7.21,,0.003783064087588016
14434,7.21,,0.0
14435,7.21,,0.003783064087588016
14436,7.21,,0.0
14437,7.21,,0.0
14438,7.21,,0.0
14439,7.21,,0.007549698838499146
14440,7.21,,0.0
14441,7.21,,0.0
14442,7.21,,0.0
14443,7.21,,0.003783064087588016
14444,7.21,,0.0
14445,7.21,,0.0
14446,7.21,,0.0
14447,7.21,,0.0
14448,7.21,,0.0
14449,7.21,,0.0
14450,7.21,,0.0
14451,7.21,,0.0
14452,7.21,,0.003783064087588016
14453,7.21,,0.007549698838499146
14454,7.21,,0.0
14455,7.21,,0.0
14456,7.21,,0.0
14457,7.21,,7.156290481666414e-06
14458,7.21,,0.0
14459,7.21,,0.0
14460,7.21,,0.0
14461,7.21,,0.0
14462,7.21,,0.0
14463,7.21,,0.0
14464,7.21,,0.0
14465,7.21,,0.0
14466,7.21,,0.0
14467,7.21,,0.0
14468,7.21,,0.0
14469,7.21,,0.003783064087588016
14470,7.21,,0.0
14471,7.21,,0.0
14472,7.21,,0.0
14473,7.21,,0.0
14474,7.21,,0.0
14475,7.21,,0.0
14476,7.21,,0.0
14477,7.21,,0.0
14478,7.21,,0.0
14479,7.21,,8.050600103056511e-05
14480,7.21,,0.0
14481,7.21,,0.0
14482,7.21,,0.0
14483,7.21,,0.003783064087588016
14484,7.21,,0.0
14485,7.21,,0.0
14486,7.21,,7.156290481666414e-06
14487,7.21,,0.0
14488,7.21,,0.0
14489,7.21,,0.0
14490,7.21,,0.0
14491,7.21,,0.0
14492,7.21,,0.0
14493,7.21,,0.003783064087588016
14494,7.21,,0.0
14495,7.21,,0.0
14496,7.21,,0.0
14497,7.21,,0.003783064087588016
14498,7.21,,0.0
14499,7.21,,0.0
14500,7.26,,0.0
14501,7.26,,0.0
14502,7.26,,0.0
14503,7.26,,0.003783064087588016
14504,7.26,,0.0
14505,7.26,,0.0
14506,7.26,,0.0
14507,7.26,,0.0
14508,7.26,,0.0
14509,7.26,,0.0
14510,7.26,,0.0
14511,7.26,,7.573492830524739e-05
14512,7.26,,0.0
14513,7.26,,0.0
14514,7.26,,0.0
14515,7.26,,0.003783064087588016
14516,7.26,,0.0
14517,7.26,,0.003783064087588016
14518,7.26,,0.0
14519,7.26,,0.00023127948759223528
14520,7.26,,0.0
14521,7.26,,0.0
14522,7.26,,0.003783064087588016
14523,7.26,,0.0
14524,7.26,,0.0
14525,7.26,,0.0
14526,7.26,,0.003783064087588016
14527,7.26,,0.0
14528,7.26,,0.0
14529,7.26,,0.0
14530,7.26,,0.0
14531,7.26,,0.0
14532,7.26,,0.0
14533,7.26,,0.0
