,filename,mean_difference,dkl
6619,3.31,,0.06178704069148172
6620,3.31,,0.05931982829029321
6621,3.31,,0.044449603168021136
6622,3.31,,0.031564432197373087
6623,3.31,,0.06138183146999296
6624,3.31,,0.02542901219919951
6625,3.31,,0.04597668987532821
6626,3.31,,0.030598576493997123
6627,3.31,,0.06464237936169132
6628,3.31,,0.037838123976003835
6629,3.31,,0.04299994566021211
6630,3.31,,0.05005516001755231
6631,3.31,,0.05330442164666406
6632,3.31,,0.0385208269782338
6633,3.31,,0.05446872806758374
6634,3.31,,0.06405709417343389
6635,3.31,,0.06432819848102414
6636,3.31,,0.06749214120377427
6637,3.31,,0.05254126295765023
6638,3.31,,0.04100009791960114
6639,3.31,,0.12819350962337905
6640,3.31,,0.12862571325281197
6641,3.31,,0.019842233529583732
6642,3.31,,0.029308661694942076
6643,3.31,,0.02553142710038971
6644,3.31,,0.043790699650936946
6645,3.31,,0.05916536506380907
6646,3.31,,0.05768786852508985
6647,3.31,,0.06395757771689259
6648,3.31,,0.04431690161808458
6649,3.31,,0.09600339952614614
6650,3.31,,0.05092441563185078
6651,3.31,,0.057155889958790854
6652,3.31,,0.04369471554026333
6653,3.31,,0.06502014294184882
6654,3.31,,0.0407643167893307
6655,3.31,,0.05026217757428998
6656,3.31,,0.052722449474244704
6657,3.31,,0.04160009202776575
6658,3.31,,0.02947530473112035
6659,3.31,,0.06749214120377427
6660,3.31,,0.06679601741406112
6661,3.31,,0.10158361471343431
6662,3.31,,0.0686252345064841
6663,3.31,,0.018148006163013014
6664,3.31,,0.0808912731474972
6665,3.31,,0.05237887324715302
6666,3.31,,0.05604522637536022
6667,3.31,,0.05639119783474597
6668,3.31,,0.03525618032660163
6669,3.31,,0.05975195298658959
6670,3.31,,0.09085481150729811
6671,3.31,,0.0634452692690502
6672,3.31,,0.059592184808396204
6673,3.31,,0.056766476105827794
6674,3.31,,0.046323958370872935
6675,3.31,,0.05927607283519385
6676,3.31,,0.05440448220271797
6677,3.31,,0.05289159535909996
6678,3.31,,0.05834951790053897
6679,3.31,,0.1395976156074574
6680,3.31,,0.03525618032660163
6681,3.31,,0.064283230697197
6682,3.31,,0.12963698650181615
6683,3.31,,0.012788192584319414
6684,3.31,,0.09117009794326096
6685,3.31,,0.08261514801960007
6686,3.31,,0.07350514995918732
6687,3.31,,0.07500626811907195
6688,3.31,,0.07792406826225767
6689,3.31,,0.08192778514319461
6690,3.31,,0.038581824059488984
6691,3.31,,0.03040001878732614
6692,3.31,,0.03525618032660163
6693,3.31,,0.023528385745367145
6694,3.31,,0.02947530473112035
6695,3.31,,0.06026495171055392
6696,3.31,,0.020360726439464523
6697,3.31,,0.09029673571598493
6698,3.31,,0.05835760413864037
6699,3.31,,0.036953225984877096
6700,3.36,,0.019799430743740222
6701,3.36,,0.06573096049009426
6702,3.36,,0.03063061159877485
6703,3.36,,0.06749214120377427
6704,3.36,,0.04100009791960114
6705,3.36,,0.03525618032660163
6706,3.36,,0.041585364421722636
6707,3.36,,0.03708102623218294
6708,3.36,,0.03919148633762683
6709,3.36,,0.05604522637536021
6710,3.36,,0.05834951790053897
6711,3.36,,0.039475640417433074
6712,3.36,,0.059870369975672015
6713,3.36,,0.0470516825449831
6714,3.36,,0.02219370405146707
6715,3.36,,0.04705168254498311
6716,3.36,,0.056861226869529505
6717,3.36,,0.04694107931119709
6718,3.36,,0.05440448220271797
6719,3.36,,0.02974061091838676
6720,3.36,,0.019277283127304437
6721,3.36,,0.02698265091319381
6722,3.36,,0.08473463176460383
6723,3.36,,0.07372204480739561
6724,3.36,,0.036953225984877096
6725,3.36,,0.05620875724772176
6726,3.36,,0.0517755202097473
6727,3.36,,0.05109883858400334
6728,3.36,,0.03597605036531405
6729,3.36,,0.030433756484541087
6730,3.36,,0.06749214120377427
6731,3.36,,0.05877034897292376
6732,3.36,,0.05514599462302355
6733,3.36,,0.06055279349840863
6734,3.36,,0.047051682544983105
6735,3.36,,0.03525618032660163
6736,3.36,,0.05206473784509295
6737,3.36,,0.06209012529425084
6738,3.36,,0.028508107036044433
6739,3.36,,0.05092441563185078
6740,3.36,,0.08049395199256067
6741,3.36,,0.04670751313039777
6742,3.36,,0.04444960316802115
6743,3.36,,0.03525618032660163
6744,3.36,,0.0637631342136667
6745,3.36,,0.045013665260033135
6746,3.36,,0.047051682544983105
6747,3.36,,0.0648050576454924
6748,3.36,,0.04711855733343163
6749,3.36,,0.05396690414539477
6750,3.36,,0.05774045657692392
6751,3.36,,0.05237887324715302
6752,3.36,,0.01794994776836423
6753,3.36,,0.04210279575884446
6754,3.36,,0.05206473784509295
6755,3.36,,0.043310506358705966
6756,3.36,,0.04075880658872175
6757,3.36,,0.0312164705336731
6758,3.36,,0.063926352079713
6759,3.36,,0.05289159535909996
6760,3.36,,0.031209596212043833
6761,3.36,,0.06000883797324179
6762,3.36,,0.05872970805710306
6763,3.36,,0.02371606145403831
6764,3.36,,0.03560154731114774
6765,3.36,,0.0354212888877486
6766,3.36,,0.052096775484039355
6767,3.36,,0.0671390041251315
6768,3.36,,0.02947530473112035
6769,3.36,,0.08658109147167661
6770,3.36,,0.038747501654925305
6771,3.36,,0.04871737977085971
6772,3.36,,0.08792503586765686
6773,3.36,,0.04670751313039777
6774,3.36,,0.0371073141983049
6775,3.36,,0.04670751313039777
6776,3.36,,0.07949725506183115
6777,3.36,,0.05322278315544317
6778,3.36,,0.031209596212043833
6779,3.36,,0.01794994776836423
6780,3.36,,0.0470516825449831
6781,3.36,,0.04100009791960114
6782,3.36,,0.05801461742756998
6783,3.36,,0.04725628602711415
6784,3.36,,0.02947530473112035
6785,3.36,,0.03525618032660163
6786,3.36,,0.03604602295057698
6787,3.36,,0.03861320105235734
6788,3.36,,0.05520851215200365
6789,3.36,,0.035601547311147744
6790,3.36,,0.023657006972812294
6791,3.36,,0.04163812606832292
6792,3.36,,0.041916446495800994
6793,3.36,,0.03777920931248077
6794,3.36,,0.026836416912584978
6795,3.36,,0.03525618032660163
6796,3.36,,0.04266035709137755
6797,3.36,,0.03719321256942682
6798,3.36,,0.04089097127211862
6799,3.36,,0.047046817594936154
6800,3.41,,0.053676976099681
6801,3.41,,0.02947530473112035
6802,3.41,,0.05396690414539476
6803,3.41,,0.06973592276527046
6804,3.41,,0.019741615736830764
6805,3.41,,0.05924883191746945
6806,3.41,,0.03399991223360392
6807,3.41,,0.03505198345150428
6808,3.41,,0.035484014318055215
6809,3.41,,0.048331436773956106
6810,3.41,,0.055704516513392685
6811,3.41,,0.02947530473112035
6812,3.41,,0.03004850836351742
6813,3.41,,0.05631115873904979
6814,3.41,,0.0188055573449505
6815,3.41,,0.05849172359640323
6816,3.41,,0.06749214120377427
6817,3.41,,0.023657006972812294
6818,3.41,,0.053553925247668395
6819,3.41,,0.03508400216422597
6820,3.41,,0.03637554946165014
6821,3.41,,0.031209596212043833
6822,3.41,,0.06828828913917843
6823,3.41,,0.04935512824919368
6824,3.41,,0.052722449474244704
6825,3.41,,0.051443007998588676
6826,3.41,,0.050033156572897496
6827,3.41,,0.023657006972812297
6828,3.41,,0.06438838765879276
6829,3.41,,0.061960142934509105
6830,3.41,,0.049018589228139474
6831,3.41,,0.06009552921368128
6832,3.41,,0.02947530473112035
6833,3.41,,0.018839442579405556
6834,3.41,,0.024642716385776028
6835,3.41,,0.047051682544983105
6836,3.41,,0.045004681912497346
6837,3.41,,0.05700367812878095
6838,3.41,,0.0646124628758769
6839,3.41,,0.029308661694942076
6840,3.41,,0.025344635611962655
6841,3.41,,0.07827030296053797
6842,3.41,,0.04444960316802115
6843,3.41,,0.06009815178930333
6844,3.41,,0.04449900707636837
6845,3.41,,0.04119091909558792
6846,3.41,,0.0354212888877486
6847,3.41,,0.041916446495800994
6848,3.41,,0.02970192857303284
6849,3.41,,0.05955286075515257
6850,3.41,,0.0651327189254718
6851,3.41,,0.023657006972812294
6852,3.41,,0.05026623713882925
6853,3.41,,0.03678489819639855
6854,3.41,,0.05801461742756998
6855,3.41,,0.07714270669464704
6856,3.41,,0.059065273991979465
6857,3.41,,0.04694248289643935
6858,3.41,,0.035601547311147744
6859,3.41,,0.04366116538824474
6860,3.41,,0.035554567228050525
6861,3.41,,0.03607077988941281
6862,3.41,,0.05882296424140969
6863,3.41,,0.047596532423629774
6864,3.41,,0.036953225984877096
6865,3.41,,0.024518377496899134
6866,3.41,,0.03840964576227744
6867,3.41,,0.09925983799209502
6868,3.41,,0.08131853595503112
6869,3.41,,0.10748706488252689
6870,3.41,,0.05237887324715302
6871,3.41,,0.05638294235438041
6872,3.41,,0.05434166820192304
6873,3.41,,0.02771588080313962
6874,3.41,,0.04867501300104779
6875,3.41,,0.030289094656110016
6876,3.41,,0.064322757870985
6877,3.41,,0.031059074809237936
6878,3.41,,0.04323873736914205
6879,3.41,,0.04684026617027748
6880,3.41,,0.05125194655179298
6881,3.41,,0.044449603168021136
6882,3.41,,0.05388231373278023
6883,3.41,,0.05560830159627541
6884,3.41,,0.044386967400518035
6885,3.41,,0.04219750404472217
6886,3.41,,0.08785420528023437
6887,3.41,,0.02933846773700909
6888,3.41,,0.029340674098819058
6889,3.41,,0.05952419200322921
6890,3.41,,0.09591146133437131
6891,3.41,,0.048331436773956106
6892,3.41,,0.08353558624005655
6893,3.41,,0.06131033610449505
6894,3.41,,0.04100009791960114
6895,3.41,,0.08300616348338878
6896,3.41,,0.05306602570133639
6897,3.41,,0.029821276190506108
6898,3.41,,0.04227370325089333
6899,3.41,,0.025031388875310975
6900,3.46,,0.03587839143015343
6901,3.46,,0.044325741517652596
6902,3.46,,0.023657006972812294
6903,3.46,,0.05639119783474598
6904,3.46,,0.04763246929455111
6905,3.46,,0.04249158423903828
6906,3.46,,0.06665246322024888
6907,3.46,,0.08616708280814002
6908,3.46,,0.023657006972812294
6909,3.46,,0.04884388207692478
6910,3.46,,0.07344730355261865
6911,3.46,,0.06361517689449321
6912,3.46,,0.0379138612543478
6913,3.46,,0.06805407962175862
6914,3.46,,0.05817862698038083
6915,3.46,,0.03893559937069365
6916,3.46,,0.047046817594936154
6917,3.46,,0.048331436773956106
6918,3.46,,0.03525618032660163
6919,3.46,,0.0470516825449831
6920,3.46,,0.048871197789133944
6921,3.46,,0.03587839143015344
6922,3.46,,0.031043168769644768
6923,3.46,,0.043490493639435426
6924,3.46,,0.0625361251763232
6925,3.46,,0.04670751313039777
6926,3.46,,0.05454811646981099
6927,3.46,,0.04300452650596289
6928,3.46,,0.03254349793975244
6929,3.46,,0.05408031261191773
6930,3.46,,0.04262840817404678
6931,3.46,,0.06154402673567738
6932,3.46,,0.02967789688284168
6933,3.46,,0.04444960316802115
6934,3.46,,0.03586680099022133
6935,3.46,,0.05801461742756998
6936,3.46,,0.039294986801594815
6937,3.46,,0.00853962110932615
6938,3.46,,0.02994307548253006
6939,3.46,,0.05604522637536022
6940,3.46,,0.0318315194954294
6941,3.46,,0.06506666846656156
6942,3.46,,0.008042634716457867
6943,3.46,,0.035601547311147744
6944,3.46,,0.05237887324715302
6945,3.46,,0.029677896882841674
6946,3.46,,0.06361517689449322
6947,3.46,,0.025172156038273608
6948,3.46,,0.04100009791960114
6949,3.46,,0.041479170439407055
6950,3.46,,0.042660357091377554
6951,3.46,,0.031353821565949555
6952,3.46,,0.050266237138829245
6953,3.46,,0.03853509623277538
6954,3.46,,0.03753820838270242
6955,3.46,,0.05801461742756998
6956,3.46,,0.08277716516517859
6957,3.46,,0.035601547311147744
6958,3.46,,0.03542876848270904
6959,3.46,,0.031209596212043833
6960,3.46,,0.02947530473112035
6961,3.46,,0.024003586763296874
6962,3.46,,0.04100009791960114
6963,3.46,,0.021466694360328623
6964,3.46,,0.07576436077753529
6965,3.46,,0.10044741022026094
6966,3.46,,0.059056364361328016
6967,3.46,,0.0417155032102914
6968,3.46,,0.03760408809578373
6969,3.46,,0.03511906870626277
6970,3.46,,0.017800814136794775
6971,3.46,,0.10485083073596631
6972,3.46,,0.06647196490529464
6973,3.46,,0.04100009791960114
6974,3.46,,0.07282947016550498
6975,3.46,,0.024003586763296874
6976,3.46,,0.03559259852039949
6977,3.46,,0.050266237138829245
6978,3.46,,0.07496819437962403
6979,3.46,,0.04797684528186267
6980,3.46,,0.04171786343671399
6981,3.46,,0.023657006972812297
6982,3.46,,0.05801461742756998
6983,3.46,,0.047637243727507
6984,3.46,,0.05801461742756998
6985,3.46,,0.023657006972812294
6986,3.46,,0.05745703840162498
6987,3.46,,0.02389755068281484
6988,3.46,,0.04134486423808421
6989,3.46,,0.031037130229501927
6990,3.46,,0.08936829607353913
6991,3.46,,0.050266237138829245
6992,3.46,,0.05125533906016508
6993,3.46,,0.05261981940665836
6994,3.46,,0.05604522637536021
6995,3.46,,0.02947530473112035
6996,3.46,,0.06379003558753328
6997,3.46,,0.04670751313039777
6998,3.46,,0.06762354184205469
6999,3.46,,0.02396025332291499
7000,3.51,,0.032694504454903066
7001,3.51,,0.05800711707813961
7002,3.51,,0.03576605520623167
7003,3.51,,0.023657006972812294
7004,3.51,,0.06952279364341069
7005,3.51,,0.06438838765879276
7006,3.51,,0.03964813142570553
7007,3.51,,0.032649749020079825
7008,3.51,,0.036021107907331464
7009,3.51,,0.03481507416353252
7010,3.51,,0.08113770881313119
7011,3.51,,0.03216254869590334
7012,3.51,,0.04164767145340689
7013,3.51,,0.03684724111004107
7014,3.51,,0.05206065742054546
7015,3.51,,0.023878880026134256
7016,3.51,,0.04243931561397896
7017,3.51,,0.011906244332403735
7018,3.51,,0.04133603531779803
7019,3.51,,0.025871290251471616
7020,3.51,,0.052722449474244704
7021,3.51,,0.023657006972812294
7022,3.51,,0.041705237662514556
7023,3.51,,0.029721100764324913
7024,3.51,,0.036953225984877096
7025,3.51,,0.02947530473112035
7026,3.51,,0.01961100983347103
7027,3.51,,0.052434254013726915
7028,3.51,,0.06400419457331485
7029,3.51,,0.023595444660145636
7030,3.51,,0.06043007059915952
7031,3.51,,0.06487413644758701
7032,3.51,,0.04082590501326512
7033,3.51,,0.06680087915662034
7034,3.51,,0.05763787821855202
7035,3.51,,0.04275158780240858
7036,3.51,,0.041585364421722636
7037,3.51,,0.06718397881602262
7038,3.51,,0.03137441695302456
7039,3.51,,0.043348695920548214
7040,3.51,,0.017800814136794768
7041,3.51,,0.03102864805253507
7042,3.51,,0.035601547311147744
7043,3.51,,0.04153974830157909
7044,3.51,,0.023878880026134256
7045,3.51,,0.042660357091377554
7046,3.51,,0.005972806464920646
7047,3.51,,0.02947530473112035
7048,3.51,,0.036214774801202006
7049,3.51,,0.04837261345237665
7050,3.51,,0.0470516825449831
7051,3.51,,0.021215493465826483
7052,3.51,,0.07459842618768098
7053,3.51,,0.04808760712440794
7054,3.51,,0.04852532039516888
7055,3.51,,0.019420391637246088
7056,3.51,,0.044796795194239375
7057,3.51,,0.060134806161880466
7058,3.51,,0.051224546161893064
7059,3.51,,0.023657006972812294
7060,3.51,,0.03587839143015343
7061,3.51,,0.02947530473112035
7062,3.51,,0.02947530473112035
7063,3.51,,0.06871014250162044
7064,3.51,,0.06945799392016712
7065,3.51,,0.05835760413864037
7066,3.51,,0.025172156038273608
7067,3.51,,0.023657006972812294
7068,3.51,,0.018536649850106276
7069,3.51,,0.03199382781860546
7070,3.51,,0.036843875990288245
7071,3.51,,0.052722449474244704
7072,3.51,,0.08034393177135823
7073,3.51,,0.05092441563185078
7074,3.51,,0.02422114356454732
7075,3.51,,0.03525618032660163
7076,3.51,,0.023657006972812294
7077,3.51,,0.030134919810005607
7078,3.51,,0.06910205575265785
7079,3.51,,0.03525618032660163
7080,3.51,,0.07612855072907564
7081,3.51,,0.029740610918386763
7082,3.51,,0.02947530473112035
7083,3.51,,0.024354493987610915
7084,3.51,,0.031209596212043833
7085,3.51,,0.03525618032660163
7086,3.51,,0.041128182271203156
7087,3.51,,0.035554567228050525
7088,3.51,,0.047596532423629774
7089,3.51,,0.051461676931162055
7090,3.51,,0.023657006972812294
7091,3.51,,0.044449603168021136
7092,3.51,,0.01840757500185771
7093,3.51,,0.03102864805253507
7094,3.51,,0.035601547311147744
7095,3.51,,0.0470516825449831
7096,3.51,,0.04418339449883502
7097,3.51,,0.04315791224727986
7098,3.51,,0.019277283127304437
7099,3.51,,0.04175742877429835
7100,3.56,,0.024003586763296874
7101,3.56,,0.05092441563185079
7102,3.56,,0.030134919810005607
7103,3.56,,0.06607394720116469
7104,3.56,,0.04171786343671399
7105,3.56,,0.023657006972812294
7106,3.56,,0.05882572460443755
7107,3.56,,0.040916840971638266
7108,3.56,,0.04145614961221744
7109,3.56,,0.051255339060165085
7110,3.56,,0.053565769866513575
7111,3.56,,0.023657006972812294
7112,3.56,,0.04652001801621857
7113,3.56,,0.03525618032660163
7114,3.56,,0.03525618032660163
7115,3.56,,0.023657006972812294
7116,3.56,,0.047415211831769624
7117,3.56,,0.024685417415925216
7118,3.56,,0.03525618032660163
7119,3.56,,0.05061281692931383
7120,3.56,,0.08573495811184365
7121,3.56,,0.056790951519157765
7122,3.56,,0.03004850836351742
7123,3.56,,0.050266237138829245
7124,3.56,,0.030830042432568882
7125,3.56,,0.03825983271373356
7126,3.56,,0.05751989079014325
7127,3.56,,0.0413448642380842
7128,3.56,,0.03684724111004107
7129,3.56,,0.05206473784509295
7130,3.56,,0.07527714704513822
7131,3.56,,0.06329708811766156
7132,3.56,,0.04966441456101427
7133,3.56,,0.023657006972812294
7134,3.56,,0.04292650360697124
7135,3.56,,0.03559259852039949
7136,3.56,,0.02542901219919951
7137,3.56,,0.04739158391341922
7138,3.56,,0.04670751313039776
7139,3.56,,0.043185778647265895
7140,3.56,,0.08784136409730253
7141,3.56,,0.048331436773956106
7142,3.56,,0.048331436773956106
7143,3.56,,0.0855156832402943
7144,3.56,,0.05408031261191773
7145,3.56,,0.021382719667278664
7146,3.56,,0.03545855260503041
7147,3.56,,0.029821276190506108
7148,3.56,,0.011906244332403736
7149,3.56,,0.0594380941965469
7150,3.56,,0.02390636329973412
7151,3.56,,0.019611009833471034
7152,3.56,,0.05956719038442668
7153,3.56,,0.07426211751679164
7154,3.56,,0.04281433602018817
7155,3.56,,0.04670751313039777
7156,3.56,,0.0371073141983049
7157,3.56,,0.06911382450558176
7158,3.56,,0.024647734560748542
7159,3.56,,0.031072196771538732
7160,3.56,,0.06699455619683357
7161,3.56,,0.03684724111004107
7162,3.56,,0.037297992303360165
7163,3.56,,0.07316098054460198
7164,3.56,,0.047046817594936154
7165,3.56,,0.05849848323387837
7166,3.56,,0.03578059471880266
7167,3.56,,0.023657006972812294
7168,3.56,,0.03932327798132362
7169,3.56,,0.023878880026134256
7170,3.56,,0.050565715904672626
7171,3.56,,0.03677874897424489
7172,3.56,,0.011906244332403736
7173,3.56,,0.03525618032660163
7174,3.56,,0.013343538174681948
7175,3.56,,0.01302810655720227
7176,3.56,,0.052722449474244704
7177,3.56,,0.048331436773956106
7178,3.56,,0.05638294235438041
7179,3.56,,0.030134919810005604
7180,3.56,,0.03600603356252803
7181,3.56,,0.05801461742756998
7182,3.56,,0.017800814136794775
7183,3.56,,0.031209596212043833
7184,3.56,,0.01922644796356546
7185,3.56,,0.04133603531779803
7186,3.56,,0.03102864805253507
7187,3.56,,0.005972806464920646
7188,3.56,,0.0847346317646038
7189,3.56,,0.025429012199199505
7190,3.56,,0.029605916640063585
7191,3.56,,0.06270146391480051
7192,3.56,,0.052516199436605904
7193,3.56,,0.053553925247668395
7194,3.56,,0.041916446495800994
7195,3.56,,0.07170849695747755
7196,3.56,,0.06090773630477214
7197,3.56,,0.0613160679231088
7198,3.56,,0.029773712188363458
7199,3.56,,0.042660357091377554
7200,3.61,,0.04867501300104779
7201,3.61,,0.0251721560382736
7202,3.61,,0.03684724111004107
7203,3.61,,0.029735673118582127
7204,3.61,,0.02684405588535227
7205,3.61,,0.0413448642380842
7206,3.61,,0.04168140230234414
7207,3.61,,0.04100009791960114
7208,3.61,,0.031034526540041685
7209,3.61,,0.0379138612543478
7210,3.61,,0.04100009791960114
7211,3.61,,0.047645565596316095
7212,3.61,,0.05639119783474597
7213,3.61,,0.06874818359013553
7214,3.61,,0.04594226956904337
7215,3.61,,0.053537999174038876
7216,3.61,,0.052722449474244704
7217,3.61,,0.06694081974611772
7218,3.61,,0.006512124900469424
7219,3.61,,0.03708784498580151
7220,3.61,,0.02322117394772995
7221,3.61,,0.03511906870626277
7222,3.61,,0.06783690752225732
7223,3.61,,0.026761852704694132
7224,3.61,,0.017800814136794768
7225,3.61,,0.037838123976003835
7226,3.61,,0.03525618032660163
7227,3.61,,0.03620942063062739
7228,3.61,,0.05604522637536021
7229,3.61,,0.026427682540102432
7230,3.61,,0.047051682544983105
7231,3.61,,0.035520829530835574
7232,3.61,,0.046707513130397754
7233,3.61,,0.06000883797324177
7234,3.61,,0.030832455399441384
7235,3.61,,0.03154630598847865
7236,3.61,,0.037882377797287765
7237,3.61,,0.03786929045678077
7238,3.61,,0.06178704069148172
7239,3.61,,0.04100009791960114
7240,3.61,,0.04690986816898443
7241,3.61,,0.04134486423808421
7242,3.61,,0.04100009791960114
7243,3.61,,0.04112818227120315
7244,3.61,,0.011922138636338167
7245,3.61,,0.02458157145032682
7246,3.61,,0.03525618032660163
7247,3.61,,0.05922518371078809
7248,3.61,,0.050852160408966986
7249,3.61,,0.0636623760555681
7250,3.61,,0.030157245939810836
7251,3.61,,0.08831790105636181
7252,3.61,,0.031554963196589944
7253,3.61,,0.04210279575884446
7254,3.61,,0.030400018787326143
7255,3.61,,0.018536649850106276
7256,3.61,,0.04721693405553868
7257,3.61,,0.013755116248340719
7258,3.61,,0.05697465451797161
7259,3.61,,0.01840545820951709
7260,3.61,,0.014488609691448082
7261,3.61,,0.04794129874211284
7262,3.61,,0.02974061091838676
7263,3.61,,0.02697522391927339
7264,3.61,,0.03525618032660163
7265,3.61,,0.029308661694942076
7266,3.61,,0.05306602570133639
7267,3.61,,0.024003586763296874
7268,3.61,,0.044449603168021136
7269,3.61,,0.02947530473112035
7270,3.61,,0.02804958390263814
7271,3.61,,0.04794129874211284
7272,3.61,,0.011906244332403736
7273,3.61,,0.05774045657692392
7274,3.61,,0.03525618032660163
7275,3.61,,0.06790491919769306
7276,3.61,,0.023657006972812294
7277,3.61,,0.04113500102482172
7278,3.61,,0.04670751313039777
7279,3.61,,0.04100009791960114
7280,3.61,,0.02999499276278575
7281,3.61,,0.03525618032660163
7282,3.61,,0.035554567228050525
7283,3.61,,0.01780081413679477
7284,3.61,,0.031554963196589944
7285,3.61,,0.03895001507899486
7286,3.61,,0.020344842008238915
7287,3.61,,0.031209596212043833
7288,3.61,,0.0724433405555084
7289,3.61,,0.02389755068281484
7290,3.61,,0.03525618032660163
7291,3.61,,0.05237887324715302
7292,3.61,,0.05666578017488569
7293,3.61,,0.03946722212170217
7294,3.61,,0.018500251456570915
7295,3.61,,0.06758846843902594
7296,3.61,,0.04871737977085971
7297,3.61,,0.038367998809477666
7298,3.61,,0.02947530473112035
7299,3.61,,0.05232435729777006
7300,3.66,,0.023657006972812294
7301,3.66,,0.023657006972812294
7302,3.66,,0.02947530473112035
7303,3.66,,0.018021760635692434
7304,3.66,,0.055906594144658886
7305,3.66,,0.03559259852039949
7306,3.66,,0.0732141540971559
7307,3.66,,0.023657006972812294
7308,3.66,,0.032298699585225646
7309,3.66,,0.050266237138829245
7310,3.66,,0.03861320105235734
7311,3.66,,0.030134919810005604
7312,3.66,,0.03525618032660163
7313,3.66,,0.06197605760222832
7314,3.66,,0.041585364421722656
7315,3.66,,0.05749715480095334
7316,3.66,,0.03805621164428666
7317,3.66,,0.041852137060176056
7318,3.66,,0.05084110968963889
7319,3.66,,0.05975195298658959
7320,3.66,,0.03270147695588983
7321,3.66,,0.05319050000137624
7322,3.66,,0.023657006972812294
7323,3.66,,0.056184889044368275
7324,3.66,,0.03684724111004107
7325,3.66,,0.017800814136794775
7326,3.66,,0.03525618032660163
7327,3.66,,0.0470516825449831
7328,3.66,,0.03048028679455172
7329,3.66,,0.020662718295433764
7330,3.66,,0.03102864805253507
7331,3.66,,0.017742691275951482
7332,3.66,,0.031209596212043833
7333,3.66,,0.026768999587019438
7334,3.66,,0.05685435111278062
7335,3.66,,0.03633757230416485
7336,3.66,,0.03525618032660163
7337,3.66,,0.03127829967865484
7338,3.66,,0.02947530473112035
7339,3.66,,0.05777848904756574
7340,3.66,,0.036953225984877096
7341,3.66,,0.03923156431926242
7342,3.66,,0.03684724111004106
7343,3.66,,0.013811029116671269
7344,3.66,,0.023657006972812294
7345,3.66,,0.03787509506692566
7346,3.66,,0.017800814136794775
7347,3.66,,0.05971684168174584
7348,3.66,,0.044449603168021136
7349,3.66,,0.04100009791960114
7350,3.66,,0.03505198345150428
7351,3.66,,0.050130313484588226
7352,3.66,,0.07958124801029864
7353,3.66,,0.030157245939810836
7354,3.66,,0.011906244332403736
7355,3.66,,0.02422114356454732
7356,3.66,,0.03525618032660163
7357,3.66,,0.026216311303668194
7358,3.66,,0.0717551101821402
7359,3.66,,0.0354212888877486
7360,3.66,,0.08601401752022683
7361,3.66,,0.02947530473112035
7362,3.66,,0.018021760635692437
7363,3.66,,0.023916926873446258
7364,3.66,,0.042093344154593204
7365,3.66,,0.04670751313039777
7366,3.66,,0.04100009791960114
7367,3.66,,0.023657006972812294
7368,3.66,,0.029906288513823088
7369,3.66,,0.03525618032660163
7370,3.66,,0.03546383502474583
7371,3.66,,0.04725628602711415
7372,3.66,,0.023595444660145636
7373,3.66,,0.018536649850106276
7374,3.66,,0.03649995857183002
7375,3.66,,0.023657006972812294
7376,3.66,,0.03142449060315906
7377,3.66,,0.023657006972812294
7378,3.66,,0.042660357091377554
7379,3.66,,0.1055940555872154
7380,3.66,,0.035601547311147744
7381,3.66,,0.03684724111004106
7382,3.66,,0.052298906145257805
7383,3.66,,0.03597605036531405
7384,3.66,,0.06511268442436906
7385,3.66,,0.02034484200823892
7386,3.66,,0.024254473263182776
7387,3.66,,0.020383074055340324
7388,3.66,,0.03270147695588983
7389,3.66,,0.04100009791960114
7390,3.66,,0.04100009791960114
7391,3.66,,0.023657006972812294
7392,3.66,,0.04100009791960114
7393,3.66,,0.03525618032660163
7394,3.66,,0.023657006972812294
7395,3.66,,0.023657006972812294
7396,3.66,,0.04444960316802114
7397,3.66,,0.029677896882841677
7398,3.66,,0.0354212888877486
7399,3.66,,0.039200172310791606
7400,3.71,,0.062405317420815516
7401,3.71,,0.04175742877429835
7402,3.71,,0.02947530473112035
7403,3.71,,0.035828780636538285
7404,3.71,,0.018536649850106276
7405,3.71,,0.01807978617480573
7406,3.71,,0.08831790105636181
7407,3.71,,0.04479679519423939
7408,3.71,,0.05272047896648653
7409,3.71,,0.04285652985083073
7410,3.71,,0.02947530473112035
7411,3.71,,0.03572402102510083
7412,3.71,,0.050266237138829245
7413,3.71,,0.011906244332403736
7414,3.71,,0.030120063845236775
7415,3.71,,0.047051682544983105
7416,3.71,,0.024003586763296877
7417,3.71,,0.031209596212043833
7418,3.71,,0.019842233529583725
7419,3.71,,0.05604522637536021
7420,3.71,,0.06178704069148172
7421,3.71,,0.013161274332507876
7422,3.71,,0.02947530473112035
7423,3.71,,0.05053017496715486
7424,3.71,,0.035601547311147744
7425,3.71,,0.04153073399339024
7426,3.71,,0.03639985246099114
7427,3.71,,0.02947530473112035
7428,3.71,,0.012286810339467285
7429,3.71,,0.013343538174681951
7430,3.71,,0.030157245939810836
7431,3.71,,0.006593008515842579
7432,3.71,,0.034139260652090345
7433,3.71,,0.023730378251182124
7434,3.71,,0.06157604544839909
7435,3.71,,0.023657006972812294
7436,3.71,,0.0588229642414097
7437,3.71,,0.04444960316802114
7438,3.71,,0.047046817594936154
7439,3.71,,0.06120276189351491
7440,3.71,,0.023657006972812294
7441,3.71,,0.011887099539121593
